"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"set1.prec:1.1-56.7",,3,12,36,69,4,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00757803,3,10,29,61,4,4,0,0,0
"set1.prec:57.1-77.7",,3,4,8,26,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0165827,1,2,2,3,1,2,0,0,0
"set1.prec:78.1-102.7",,3,5,10,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00698233,3,5,10,40,2,5,0,0,0
"set1.prec:103.1-133.7",,2,6,16,24,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00774778,2,6,14,24,2,6,0,0,0
"set1.prec:134.1-165.7",,2,6,16,24,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00762859,2,4,9,16,1,4,0,0,0
"set1.prec:166.1-191.7",,2,5,12,18,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00678959,2,5,12,18,1,4,0,0,0
"set1.prec:192.1-222.7",,2,8,14,17,0,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00658344,2,8,14,17,1,7,0,0,0
"set1.prec:223.1-277.7",,3,12,34,52,1,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00758301,3,3,4,9,1,3,0,0,0
"set1.prec:278.1-301.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00722999,2,4,10,16,2,4,0,0,0
"set1.prec:302.1-328.7",,2,6,12,18,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00683493,2,4,7,12,1,4,0,0,0
"set1.prec:329.1-364.7",,2,7,19,28,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00680978,2,5,12,20,1,3,0,0,0
"set1.prec:365.1-395.7",,2,8,14,21,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0078474,2,5,8,15,1,5,0,0,0
"set1.prec:396.1-428.7",,2,8,16,23,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00785215,2,8,16,23,1,6,0,0,0
"set1.prec:429.1-450.7",,3,4,8,32,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00683573,3,4,6,32,1,4,0,0,0
"set1.prec:451.1-584.7",,3,24,102,136,3,13,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0082821,3,10,39,65,3,10,0,0,0
"set1.prec:585.1-622.7",,3,8,21,48,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00780954,3,8,17,48,1,6,0,0,0
"set1.prec:623.1-649.7",,3,5,13,32,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00770819,3,5,10,32,1,4,0,0,0
"set1.prec:650.1-683.7",,3,6,19,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00679137,3,5,10,36,1,4,0,0,0
"set1.prec:684.1-772.7",,3,15,65,120,2,11,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00692082,3,15,60,120,2,11,0,0,0
"set1.prec:773.1-827.7",,3,12,35,77,2,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00741082,3,10,29,63,2,8,0,0,0
"set1.prec:828.1-860.7",,3,7,17,38,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00808978,3,7,17,38,1,5,0,0,0
"set1.prec:861.1-889.7",,2,7,13,21,0,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00673917,2,6,11,19,1,6,0,0,0
"set1.prec:890.1-939.7",,3,8,32,64,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00719362,3,8,32,64,2,6,0,0,0
"set1.prec:940.1-977.7",,2,7,21,28,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00751147,2,6,17,24,1,5,0,0,0
"set1.prec:978.1-1033.7",,3,9,37,72,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00850525,3,9,37,72,2,4,0,0,0
"set1.prec:1034.1-1094.7",,3,11,40,88,2,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00775799,3,11,40,88,2,10,0,0,0
"set1.prec:1095.1-1155.7",,3,11,41,54,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00803976,3,9,30,44,1,3,0,0,0
"set1.prec:1156.1-1228.7",,3,14,50,108,1,13,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0088261,3,11,37,84,1,10,0,0,0
"set1.prec:1229.1-1262.7",,2,7,17,28,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00691058,2,6,14,24,1,3,0,0,0
"set1.prec:1263.1-1319.7",,2,15,33,40,1,11,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00753735,2,12,27,33,1,8,0,0,0
"set1.prec:1320.1-1348.7",,2,5,14,20,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00771543,2,4,10,16,1,3,0,0,0
"set1.prec:1349.1-1405.7",,3,11,37,75,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00773795,3,10,31,67,1,8,0,0,0
"set1.prec:1406.1-1428.7",,2,5,9,16,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00631111,2,3,5,10,1,3,0,0,0
"set1.prec:1429.1-1455.7",,3,5,13,27,0,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00636601,3,4,8,21,1,3,0,0,0
"set1.prec:1456.1-1619.7",,3,30,125,192,1,23,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00865797,3,10,30,42,1,8,0,0,0
"set1.prec:1620.1-1706.7",,3,16,62,90,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00800059,3,10,34,54,1,5,0,0,0
"set1.prec:1707.1-1739.7",,3,6,18,44,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0072235,3,6,18,44,1,5,0,0,0
"set1.prec:1740.1-1853.7",,3,24,82,144,2,18,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00667086,3,21,69,126,2,15,0,0,0
"set1.prec:1854.1-1875.7",,3,5,8,32,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00728848,3,4,6,28,1,4,0,0,0
"set1.prec:1876.1-1899.7",,2,4,11,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00707865,2,4,10,16,2,4,0,0,0
"set1.prec:1900.1-1959.7",,3,12,39,64,0,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00782037,3,11,34,57,1,8,0,0,0
"set1.prec:1960.1-1983.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00658248,2,4,9,16,2,4,0,0,0
"set1.prec:1984.1-2039.7",,4,12,36,138,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00848569,3,10,29,61,2,4,0,0,0
"set1.prec:2040.1-2079.7",,3,8,23,47,0,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0078844,3,7,21,43,1,5,0,0,0
"set1.prec:2080.1-2124.7",,3,8,28,45,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00746535,3,8,25,45,1,4,0,0,0
"set1.prec:2125.1-2192.7",,3,10,48,80,3,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00772729,3,9,43,72,3,7,0,0,0
"set1.prec:2193.1-2247.7",,2,12,33,48,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0085796,2,12,32,48,1,9,0,0,0
"set1.prec:2248.1-2292.7",,3,8,28,64,3,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00719905,2,8,27,32,3,4,0,0,0
"set1.prec:2293.1-2316.7",,3,4,10,32,3,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00785472,3,4,10,32,3,4,0,0,0
"set1.prec:2317.1-2340.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00693389,2,4,10,16,2,4,0,0,0
"set1.prec:2341.1-2420.7",,3,13,58,80,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00890299,3,11,48,68,1,5,0,0,0
"set1.prec:2421.1-2473.7",,3,8,36,64,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00808691,3,6,17,48,2,4,0,0,0
"set1.prec:2474.1-2678.7",,4,28,168,424,1,23,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00942184,4,18,89,264,1,15,0,0,0
"set1.prec:2679.1-2699.7",,3,4,8,14,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00791557,3,3,5,10,1,3,0,0,0
"set1.prec:2700.1-2721.7",,3,4,9,24,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00760423,3,3,7,20,2,3,0,0,0
"set1.prec:2722.1-2873.7",,4,28,115,346,0,25,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00887057,4,20,62,262,1,20,0,0,0
"set1.prec:2874.1-2907.7",,3,6,18,48,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00718291,3,6,18,48,1,5,0,0,0
"set1.prec:2908.1-2936.7",,3,4,15,32,3,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00817812,3,4,15,32,3,4,0,0,0
"set1.prec:2937.1-2968.7",,2,7,16,28,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0078597,2,7,16,28,2,7,0,0,0
"set1.prec:2969.1-3021.7",,4,10,35,92,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00747239,4,8,26,76,2,6,0,0,0
"set1.prec:3022.1-3052.7",,3,5,17,40,3,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00745731,3,5,13,40,3,4,0,0,0
"set1.prec:3053.1-3080.7",,3,4,15,32,3,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00795422,3,4,15,32,3,4,0,0,0
"set1.prec:3081.1-3114.7",,4,6,19,64,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0077344,4,6,19,64,1,4,0,0,0
"set1.prec:3115.1-3142.7",,3,5,14,40,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0066076,3,5,12,40,2,5,0,0,0
"set1.prec:3143.1-3175.7",,4,6,18,48,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0073744,4,6,18,48,1,4,0,0,0
"set1.prec:3176.1-3248.7",,4,12,52,192,4,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00897455,4,7,29,112,4,6,0,0,0
"set1.prec:3249.1-3286.7",,3,8,21,44,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00740463,3,8,21,44,1,6,0,0,0
"set1.prec:3287.1-3310.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00644513,2,4,10,16,2,4,0,0,0
"set1.prec:3311.1-3355.7",,2,9,26,36,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0072303,2,7,20,28,1,5,0,0,0
"set1.prec:3356.1-3391.7",,4,7,20,82,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00864075,4,6,18,74,1,6,0,0,0
"set1.prec:3392.1-3733.7",,4,43,290,528,3,14,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00911255,4,13,72,158,3,6,0,0,0
"set1.prec:3734.1-3836.7",,3,15,78,120,5,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00760371,3,10,43,80,5,4,0,0,0
"set1.prec:3837.1-3859.7",,2,4,9,16,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00795454,2,4,9,16,1,4,0,0,0
"set1.prec:3860.1-3888.7",,2,7,13,21,0,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00720985,2,6,11,19,1,6,0,0,0
"set1.prec:3889.1-3920.7",,4,6,17,80,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00710811,4,5,13,68,1,4,0,0,0
"set1.prec:3921.1-3966.7",,4,9,28,86,0,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00714358,4,6,14,58,1,5,0,0,0
"set1.prec:3967.1-4028.7",,3,9,43,72,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00867865,3,9,43,72,2,4,0,0,0
"set1.prec:4029.1-4466.7",,3,93,337,423,8,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0104752,3,79,260,323,8,1,0,0,0
"set1.prec:4467.1-4508.7",,3,8,24,64,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00689088,2,7,22,28,1,4,0,0,0
"set1.prec:4509.1-4544.7",,3,9,18,43,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00764699,3,7,15,36,1,7,0,0,0
"set1.prec:4545.1-4581.7",,2,8,20,29,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00793169,2,8,20,29,1,7,0,0,0
"set1.prec:4582.1-4712.7",,3,30,92,139,1,20,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00834641,3,20,54,94,1,15,0,0,0
"set1.prec:4713.1-4800.7",,3,16,64,110,2,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00796066,3,15,61,104,2,9,0,0,0
"set1.prec:4801.1-4825.7",,2,5,11,12,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00817322,2,3,5,7,1,3,0,0,0
"set1.prec:4826.1-4860.7",,4,6,20,92,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00777135,4,6,20,92,1,5,0,0,0
"set1.prec:4861.1-4884.7",,2,4,10,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00665887,2,4,10,16,2,4,0,0,0
"set1.prec:4885.1-5062.7",,3,30,138,240,1,17,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00847601,3,11,50,88,1,4,0,0,0
"set1.prec:5063.1-5142.7",,3,13,58,104,3,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00917565,3,13,55,104,3,8,0,0,0
"set1.prec:5143.1-5236.7",,3,18,67,98,1,9,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00821287,3,10,34,54,1,5,0,0,0
"set1.prec:5237.1-5258.7",,3,5,8,32,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00675967,3,4,6,28,1,4,0,0,0
"set1.prec:5259.1-5288.7",,3,7,14,43,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00762303,3,7,14,43,1,7,0,0,0
"set1.prec:5289.1-5350.7",,2,14,39,51,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00846464,2,12,31,43,2,8,0,0,0
"set1.prec:5351.1-5401.7",,3,11,31,69,1,11,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00809492,3,11,31,69,1,11,0,0,0
"set1.prec:5402.1-5508.7",,4,17,82,225,2,11,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0084021,4,17,82,225,2,11,0,0,0
"set1.prec:5509.1-5543.7",,3,6,20,38,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00857225,3,5,13,30,1,4,0,0,0
"set1.prec:5544.1-5584.7",,3,9,23,56,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00801954,3,9,23,56,1,7,0,0,0
"set1.prec:5585.1-5711.7",,4,20,98,200,1,13,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00842252,4,18,85,180,1,11,0,0,0
"set1.prec:5712.1-5768.7",,3,10,37,80,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00844989,3,10,37,80,2,6,0,0,0
"set1.prec:5769.1-5796.7",,2,6,12,24,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00742428,2,6,12,24,1,6,0,0,0
"set1.prec:5797.1-5834.7",,3,6,22,48,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00722031,3,6,22,48,1,4,0,0,0
"set1.prec:5835.1-6177.7",,3,66,268,324,1,29,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00926348,3,27,94,141,1,15,0,0,0
"set1.prec:6178.1-6211.7",,3,7,18,32,0,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00798895,3,3,6,12,1,2,0,0,0
"set1.prec:6212.1-6259.7",,3,10,29,41,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00767623,3,7,22,31,1,2,0,0,0
"set1.prec:6260.1-6347.7",,3,17,62,107,1,16,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00779482,3,13,48,86,1,12,0,0,0
"set1.prec:6348.1-6369.7",,3,5,8,20,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00648811,3,4,5,16,1,4,0,0,0
"set1.prec:6370.1-6409.7",,3,7,24,56,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00766613,3,7,24,56,2,5,0,0,0
"set1.prec:6410.1-6437.7",,3,5,14,24,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00737296,3,5,14,24,1,5,0,0,0
"set1.prec:6438.1-6510.7",,4,12,53,148,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0081809,4,10,47,132,2,4,0,0,0
"set1.prec:6511.1-6623.7",,4,19,84,304,1,16,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00842364,4,12,42,192,1,9,0,0,0
"set1.prec:6624.1-6698.7",,2,15,50,60,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00849315,2,12,39,48,1,6,0,0,0
"set1.prec:6699.1-6773.7",,3,14,51,112,1,11,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0079457,3,13,42,104,1,10,0,0,0
"set1.prec:6774.1-6836.7",,3,10,43,80,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00753009,3,10,41,80,2,7,0,0,0
"set1.prec:6837.1-6925.7",,4,16,64,198,2,12,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00917392,4,16,64,198,2,12,0,0,0
"set1.prec:6926.1-7014.7",,3,15,65,104,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00802052,3,4,11,17,1,3,0,0,0
"set1.prec:7015.1-7035.7",,3,4,8,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00707321,3,4,8,28,2,4,0,0,0
"set1.prec:7036.1-7112.7",,4,12,56,136,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00814757,4,11,52,128,2,7,0,0,0
"set1.prec:7113.1-7176.7",,4,11,44,176,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00770583,4,11,41,176,2,7,0,0,0
"set1.prec:7177.1-7215.7",,3,8,21,64,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00863401,3,8,20,64,1,7,0,0,0
"set1.prec:7216.1-7241.7",,4,4,13,64,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00654566,3,4,10,32,2,4,0,0,0
"set1.prec:7242.1-7442.7",,3,32,159,256,7,22,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00966613,3,26,137,208,7,16,0,0,0
"set1.prec:7443.1-7464.7",,3,5,8,24,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00785559,3,5,8,24,1,5,0,0,0
"set1.prec:7465.1-7534.7",,3,17,44,108,1,15,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00791827,3,15,37,98,1,13,0,0,0
"set1.prec:7535.1-7566.7",,3,6,16,48,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00721514,3,6,16,48,1,4,0,0,0
"set1.prec:7567.1-7615.7",,3,8,31,64,2,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00882204,3,8,30,64,2,5,0,0,0
"set1.prec:7616.1-7650.7",,3,6,20,48,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00750803,3,6,19,48,2,4,0,0,0
"set1.prec:7651.1-7741.7",,4,16,66,208,2,12,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00824372,4,11,48,144,2,7,0,0,0
"set1.prec:7742.1-7769.7",,3,7,12,34,0,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00720569,3,7,11,34,1,7,0,0,0
"set1.prec:7770.1-7803.7",,3,7,17,56,2,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00825894,3,6,12,48,2,6,0,0,0
"set1.prec:7804.1-7833.7",,3,6,14,48,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00707209,3,6,13,48,1,6,0,0,0
"set1.prec:7834.1-7889.7",,3,10,36,80,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00688501,3,9,30,72,1,7,0,0,0
"set1.prec:7890.1-7921.7",,3,5,18,36,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00655554,3,5,17,36,2,4,0,0,0
"set1.prec:7922.1-7942.7",,2,4,8,10,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00786229,2,3,7,8,1,3,0,0,0
"set1.prec:7943.1-7982.7",,3,8,23,54,2,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00755951,3,8,23,54,2,6,0,0,0
"set1.prec:7983.1-8020.7",,2,7,21,28,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00663893,2,5,13,20,2,2,0,0,0
"set1.prec:8021.1-8220.7",,4,26,165,416,4,11,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00878155,4,21,122,336,4,9,0,0,0
"set1.prec:8221.1-8406.7",,4,37,140,274,4,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0101866,4,15,53,116,4,5,0,0,0
"set1.prec:8407.1-8485.7",,3,15,55,110,1,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00789407,3,13,49,94,1,8,0,0,0
"set1.prec:8486.1-8547.7",,4,8,45,128,4,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00771989,4,8,45,128,4,6,0,0,0
"set1.prec:8548.1-8606.7",,4,10,39,160,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00866021,4,8,28,128,1,5,0,0,0
"set1.prec:8607.1-8655.7",,3,8,32,60,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00820065,3,7,25,52,1,4,0,0,0
"set1.prec:8656.1-8676.7",,3,4,8,26,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00691238,3,4,8,26,1,4,0,0,0
"set1.prec:8677.1-8804.7",,3,25,95,125,10,13,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00883009,3,22,79,110,10,11,0,0,0
"set1.prec:8805.1-8840.7",,4,8,19,104,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00792139,4,6,12,80,1,6,0,0,0
"set1.prec:8841.1-8866.7",,3,4,12,32,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00757376,3,4,12,32,2,4,0,0,0
"set1.prec:8867.1-8890.7",,2,5,10,14,0,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00653568,2,5,10,14,1,5,0,0,0
"set1.prec:8891.1-8946.7",,4,9,37,144,2,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00742015,4,9,37,144,2,8,0,0,0
"set1.prec:8947.1-8966.7",,2,4,7,13,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00769233,2,4,7,13,1,4,0,0,0
"set1.prec:8967.1-9019.7",,4,9,35,106,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00838688,4,9,35,106,1,5,0,0,0
"set1.prec:9020.1-9068.7",,4,8,31,128,1,8,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00789726,4,8,31,128,1,8,0,0,0
"set1.prec:9069.1-9114.7",,3,10,27,42,1,7,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00760011,3,6,15,31,1,3,0,0,0
"set1.prec:9115.1-9140.7",,3,5,11,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00765445,2,4,7,16,1,4,0,0,0
"set1.prec:9141.1-10106.7",,4,98,859,1568,3,12,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0145637,4,76,663,1216,3,9,0,0,0
"set1.prec:10107.1-10147.7",,2,8,23,32,1,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00802864,2,6,16,24,1,5,0,0,0
"set1.prec:10148.1-10175.7",,4,5,14,60,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00750218,4,5,14,60,1,4,0,0,0
"set1.prec:10176.1-10307.7",,3,30,93,157,1,21,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00840192,3,22,70,122,1,13,0,0,0
"set1.prec:10308.1-10341.7",,4,7,18,64,0,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00693854,1,2,2,3,1,2,0,0,0
"set1.prec:10342.1-10414.7",,4,14,50,140,1,12,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00918072,4,14,50,140,1,12,0,0,0
"set1.prec:10415.1-10449.7",,3,8,18,46,0,6,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00720957,3,8,18,46,1,6,0,0,0
"set1.prec:10450.1-10470.7",,2,4,7,16,2,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00664665,2,4,7,16,2,4,0,0,0
"set1.prec:10471.1-10799.7",,4,55,265,762,1,49,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0102949,4,20,73,284,1,17,0,0,0
"set1.prec:10800.1-10828.7",,3,5,14,40,1,5,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.0071808,3,5,12,40,1,5,0,0,0
"set1.prec:10829.1-10887.7",,2,12,37,48,1,10,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00715878,2,10,30,40,1,8,0,0,0
"set1.prec:10888.1-10922.7",,3,5,20,40,1,4,0,0,0,"autfilt --file=%H --output=%O --small --high","ok",0,0.00691855,3,5,18,40,1,4,0,0,0
