"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:400.1-417.7","Automaton for ((G(p1)) & (X(X(p2))))",2,4,4,7,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.494039,2,4,4,7,0,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:418.1-489.7","Automaton for ((((p0) U (G(p2)))) R (((p0) R (X(p1)))))",3,13,49,72,1,7,0,0,0,"autfilt %H > %O","ok",0,0.00812227,3,13,49,72,1,7,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:418.1-489.7","Automaton for ((((p0) U (G(p2)))) R (((p0) R (X(p1)))))",3,13,49,72,1,7,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.507194,3,13,49,72,1,7,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:418.1-489.7","Automaton for ((((p0) U (G(p2)))) R (((p0) R (X(p1)))))",3,13,49,72,1,7,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.501785,3,13,49,72,1,7,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:418.1-489.7","Automaton for ((((p0) U (G(p2)))) R (((p0) R (X(p1)))))",3,13,49,72,1,7,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.484063,3,13,49,72,1,7,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:418.1-489.7","Automaton for ((((p0) U (G(p2)))) R (((p0) R (X(p1)))))",3,13,49,72,1,7,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.498201,3,13,49,72,1,7,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:490.1-529.7","Automaton for ((((p0) <-> (G(p1)))) <-> (((!p3) & (X(!p3)))))",3,9,21,55,2,9,0,0,0,"autfilt %H > %O","ok",0,0.00886546,3,9,21,55,2,9,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:490.1-529.7","Automaton for ((((p0) <-> (G(p1)))) <-> (((!p3) & (X(!p3)))))",3,9,21,55,2,9,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.486396,3,9,21,55,1,9,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:490.1-529.7","Automaton for ((((p0) <-> (G(p1)))) <-> (((!p3) & (X(!p3)))))",3,9,21,55,2,9,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.517152,3,9,21,55,1,9,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:490.1-529.7","Automaton for ((((p0) <-> (G(p1)))) <-> (((!p3) & (X(!p3)))))",3,9,21,55,2,9,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.506849,3,9,21,55,1,9,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:490.1-529.7","Automaton for ((((p0) <-> (G(p1)))) <-> (((!p3) & (X(!p3)))))",3,9,21,55,2,9,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.488236,3,9,21,55,1,9,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:530.1-550.7","Automaton for ((X(!p2)) | (G(F(((!p0) & (!p3))))))",3,4,6,32,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00821087,3,4,6,32,2,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:530.1-550.7","Automaton for ((X(!p2)) | (G(F(((!p0) & (!p3))))))",3,4,6,32,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.487314,3,4,6,32,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:530.1-550.7","Automaton for ((X(!p2)) | (G(F(((!p0) & (!p3))))))",3,4,6,32,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.504648,3,4,6,32,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:530.1-550.7","Automaton for ((X(!p2)) | (G(F(((!p0) & (!p3))))))",3,4,6,32,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.515175,3,4,6,32,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:530.1-550.7","Automaton for ((X(!p2)) | (G(F(((!p0) & (!p3))))))",3,4,6,32,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.512277,3,4,6,32,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-rabinizer4.hoa:551.1-571.7","Automaton for X(((!p2) | (X(F(p1)))))",2,4,6,16,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00826998,2,4,6,16,2,4,0,0,0
