"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
".//patterns-ltl3tela_det.hoa:804.1-847.7",,2,9,25,36,1,4,0,0,0,"autfilt %H > %O","ok",0,0.0105787,2,9,25,36,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:804.1-847.7",,2,9,25,36,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,1.94146,2,9,25,36,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:804.1-847.7",,2,9,25,36,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,2.03003,2,9,25,36,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:804.1-847.7",,2,9,25,36,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,1.98957,2,9,25,36,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:804.1-847.7",,2,9,25,36,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,2.4132,2,9,25,36,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:848.1-922.7",,2,16,49,64,1,4,0,0,0,"autfilt %H > %O","ok",0,0.0105914,2,16,49,64,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:848.1-922.7",,2,16,49,64,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,2.02518,2,16,49,64,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:848.1-922.7",,2,16,49,64,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,1.95348,2,16,49,64,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:848.1-922.7",,2,16,49,64,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,2.08794,2,16,49,64,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:848.1-922.7",,2,16,49,64,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,1.96147,2,16,49,64,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:923.1-1038.7",,2,25,81,100,1,4,0,0,0,"autfilt %H > %O","ok",0,0.0110975,2,25,81,100,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:923.1-1038.7",,2,25,81,100,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,2.06648,2,25,81,100,1,4,0,0,0
".//patterns-ltl3tela_det.hoa:923.1-1038.7",,2,25,81,100,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,1.97365,2,25,81,100,1,4,0,0,0
