"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./bp_sets/rab4.hoa:9727.1-9753.7",,4,6,11,66,2,6,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.753097,4,6,11,66,1,6,0,0,0
"./bp_sets/rab4.hoa:9754.1-10235.7",,3,102,370,456,12,13,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,52.8176,3,102,370,456,11,13,0,0,0
"./bp_sets/rab4.hoa:10236.1-10256.7",,2,4,7,16,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.777158,2,4,7,16,1,4,0,0,0
"./bp_sets/rab4.hoa:10257.1-10270.7",,1,2,2,3,1,2,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.753368,1,2,2,3,0,2,0,0,0
"./bp_sets/rab4.hoa:10271.1-10293.7",,3,5,8,32,2,5,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.779569,3,5,8,32,1,5,0,0,0
"./bp_sets/rab4.hoa:10294.1-10305.7",,2,1,1,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.752259,2,1,1,2,0,1,0,0,0
"./bp_sets/rab4.hoa:10306.1-10362.7",,3,11,36,88,2,5,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.794199,3,11,36,88,1,5,0,0,0
"./bp_sets/rab4.hoa:10363.1-10383.7",,3,3,8,17,1,3,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.770497,3,3,8,17,1,3,0,0,0
"./bp_sets/rab4.hoa:10384.1-10410.7",,3,5,12,36,2,5,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.756484,3,5,12,36,1,5,0,0,0
"./bp_sets/rab4.hoa:10411.1-10429.7",,2,4,5,12,2,4,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.769739,2,4,5,12,1,4,0,0,0
"./bp_sets/rab4.hoa:10430.1-10444.7",,1,2,3,4,2,2,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.760367,1,2,3,4,1,2,0,0,0
"./bp_sets/rab4.hoa:10445.1-10455.7",,2,1,0,0,0,1,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.765425,2,1,0,0,0,1,0,0,0
"./bp_sets/rab4.hoa:10456.1-10473.7",,2,3,5,10,2,3,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.772326,2,3,5,10,1,3,0,0,0
