"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-ltl2tgba.hoa:2866.1-2880.7","(p0 U (p1 U p2)) | (p1 U (p2 U p0)) | (p2 U (p0 U p1))",3,2,2,15,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.60105,3,2,2,15,1,2,0,0,0
"patterns-ltl2tgba.hoa:2881.1-2903.7","G(!p0 | (p1 U (Gp2 | Gp3)))",4,4,9,60,1,4,2,1,0,"autfilt %H > %O","ok",0,0.00989251,4,4,9,60,1,4,2,1,0
"patterns-ltl2tgba.hoa:2881.1-2903.7","G(!p0 | (p1 U (Gp2 | Gp3)))",4,4,9,60,1,4,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.611656,4,4,9,60,1,4,2,1,0
"patterns-ltl2tgba.hoa:2881.1-2903.7","G(!p0 | (p1 U (Gp2 | Gp3)))",4,4,9,60,1,4,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.619127,4,4,9,60,1,4,2,1,0
"patterns-ltl2tgba.hoa:2881.1-2903.7","G(!p0 | (p1 U (Gp2 | Gp3)))",4,4,9,60,1,4,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.620544,4,4,9,60,1,4,2,1,0
"patterns-ltl2tgba.hoa:2881.1-2903.7","G(!p0 | (p1 U (Gp2 | Gp3)))",4,4,9,60,1,4,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.616401,4,4,9,60,1,4,2,1,0
"patterns-ltl2tgba.hoa:2904.1-2922.7","F(p0 | Gp1)",2,3,5,11,1,3,1,1,0,"autfilt %H > %O","ok",0,0.00968334,2,3,5,11,1,3,1,1,0
"patterns-ltl2tgba.hoa:2904.1-2922.7","F(p0 | Gp1)",2,3,5,11,1,3,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.617983,2,3,5,11,1,3,1,1,0
"patterns-ltl2tgba.hoa:2904.1-2922.7","F(p0 | Gp1)",2,3,5,11,1,3,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.584715,2,3,5,11,1,3,1,1,0
"patterns-ltl2tgba.hoa:2904.1-2922.7","F(p0 | Gp1)",2,3,5,11,1,3,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.609144,2,3,5,11,1,3,1,1,0
"patterns-ltl2tgba.hoa:2904.1-2922.7","F(p0 | Gp1)",2,3,5,11,1,3,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.614566,2,3,5,11,1,3,1,1,0
"patterns-ltl2tgba.hoa:2923.1-2944.7","F(p0 | Gp2 | Gp1)",3,4,7,28,1,4,1,1,0,"autfilt %H > %O","ok",0,0.00986744,3,4,7,28,1,4,1,1,0
"patterns-ltl2tgba.hoa:2923.1-2944.7","F(p0 | Gp2 | Gp1)",3,4,7,28,1,4,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.626383,3,4,7,28,1,4,1,1,0
"patterns-ltl2tgba.hoa:2923.1-2944.7","F(p0 | Gp2 | Gp1)",3,4,7,28,1,4,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.707811,3,4,7,28,1,4,1,1,0
"patterns-ltl2tgba.hoa:2923.1-2944.7","F(p0 | Gp2 | Gp1)",3,4,7,28,1,4,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.59804,3,4,7,28,1,4,1,1,0
"patterns-ltl2tgba.hoa:2923.1-2944.7","F(p0 | Gp2 | Gp1)",3,4,7,28,1,4,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.606657,3,4,7,28,1,4,1,1,0
"patterns-ltl2tgba.hoa:2945.1-2969.7","F(p0 | Gp3 | Gp1 | Gp2)",4,5,9,68,1,5,1,1,0,"autfilt %H > %O","ok",0,0.00989612,4,5,9,68,1,5,1,1,0
"patterns-ltl2tgba.hoa:2945.1-2969.7","F(p0 | Gp3 | Gp1 | Gp2)",4,5,9,68,1,5,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.607881,4,5,9,68,1,5,1,1,0
"patterns-ltl2tgba.hoa:2945.1-2969.7","F(p0 | Gp3 | Gp1 | Gp2)",4,5,9,68,1,5,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.608272,4,5,9,68,1,5,1,1,0
"patterns-ltl2tgba.hoa:2945.1-2969.7","F(p0 | Gp3 | Gp1 | Gp2)",4,5,9,68,1,5,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.604626,4,5,9,68,1,5,1,1,0
"patterns-ltl2tgba.hoa:2945.1-2969.7","F(p0 | Gp3 | Gp1 | Gp2)",4,5,9,68,1,5,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.616417,4,5,9,68,1,5,1,1,0
"patterns-ltl2tgba.hoa:2970.1-2997.7","F(p0 | Gp4 | Gp1 | Gp2 | Gp3)",5,6,11,160,1,6,1,1,0,"autfilt %H > %O","ok",0,0.0100842,5,6,11,160,1,6,1,1,0
"patterns-ltl2tgba.hoa:2970.1-2997.7","F(p0 | Gp4 | Gp1 | Gp2 | Gp3)",5,6,11,160,1,6,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.61599,5,6,11,160,1,6,1,1,0
"patterns-ltl2tgba.hoa:2970.1-2997.7","F(p0 | Gp4 | Gp1 | Gp2 | Gp3)",5,6,11,160,1,6,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.595789,5,6,11,160,1,6,1,1,0
"patterns-ltl2tgba.hoa:2970.1-2997.7","F(p0 | Gp4 | Gp1 | Gp2 | Gp3)",5,6,11,160,1,6,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.604509,5,6,11,160,1,6,1,1,0
"patterns-ltl2tgba.hoa:2970.1-2997.7","F(p0 | Gp4 | Gp1 | Gp2 | Gp3)",5,6,11,160,1,6,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.603818,5,6,11,160,1,6,1,1,0
"patterns-ltl2tgba.hoa:2998.1-3018.7","F(G(Fa1 & Fz) | G(!a1 & !z))",2,3,8,13,2,3,1,1,0,"autfilt %H > %O","ok",0,0.00972314,2,3,8,13,2,3,1,1,0
"patterns-ltl2tgba.hoa:2998.1-3018.7","F(G(Fa1 & Fz) | G(!a1 & !z))",2,3,8,13,2,3,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.637876,2,3,8,13,2,3,1,1,0
"patterns-ltl2tgba.hoa:2998.1-3018.7","F(G(Fa1 & Fz) | G(!a1 & !z))",2,3,8,13,2,3,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.630498,2,3,8,13,2,3,1,1,0
"patterns-ltl2tgba.hoa:2998.1-3018.7","F(G(Fa1 & Fz) | G(!a1 & !z))",2,3,8,13,2,3,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.63507,2,3,8,13,2,3,1,1,0
"patterns-ltl2tgba.hoa:2998.1-3018.7","F(G(Fa1 & Fz) | G(!a1 & !z))",2,3,8,13,2,3,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.669932,2,3,8,13,2,3,1,1,0
"patterns-ltl2tgba.hoa:3019.1-3050.7","G(Fz & Fa1 & Fa2) | (FG!z & F(G!a1 | G!a2))",3,5,17,44,3,5,2,1,0,"autfilt %H > %O","ok",0,0.00938918,3,5,17,44,3,5,2,1,0
"patterns-ltl2tgba.hoa:3019.1-3050.7","G(Fz & Fa1 & Fa2) | (FG!z & F(G!a1 | G!a2))",3,5,17,44,3,5,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.649518,3,5,17,44,3,5,2,1,0
"patterns-ltl2tgba.hoa:3019.1-3050.7","G(Fz & Fa1 & Fa2) | (FG!z & F(G!a1 | G!a2))",3,5,17,44,3,5,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.642112,3,5,17,44,3,5,2,1,0
"patterns-ltl2tgba.hoa:3019.1-3050.7","G(Fz & Fa1 & Fa2) | (FG!z & F(G!a1 | G!a2))",3,5,17,44,3,5,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.651704,3,5,17,44,3,5,2,1,0
"patterns-ltl2tgba.hoa:3019.1-3050.7","G(Fz & Fa1 & Fa2) | (FG!z & F(G!a1 | G!a2))",3,5,17,44,3,5,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.722863,3,5,17,44,3,5,2,1,0
"patterns-ltl2tgba.hoa:3051.1-3094.7","G(Fz & Fa1 & Fa2 & Fa3) | (FG!z & F(G!a1 | G!a2 | G!a3))",4,6,28,100,4,6,2,1,0,"autfilt %H > %O","ok",0,0.0101375,4,6,28,100,4,6,2,1,0
"patterns-ltl2tgba.hoa:3051.1-3094.7","G(Fz & Fa1 & Fa2 & Fa3) | (FG!z & F(G!a1 | G!a2 | G!a3))",4,6,28,100,4,6,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.700658,4,6,28,100,4,6,2,1,0
"patterns-ltl2tgba.hoa:3051.1-3094.7","G(Fz & Fa1 & Fa2 & Fa3) | (FG!z & F(G!a1 | G!a2 | G!a3))",4,6,28,100,4,6,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.721371,4,6,28,100,4,6,2,1,0
"patterns-ltl2tgba.hoa:3051.1-3094.7","G(Fz & Fa1 & Fa2 & Fa3) | (FG!z & F(G!a1 | G!a2 | G!a3))",4,6,28,100,4,6,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.743255,4,6,28,100,4,6,2,1,0
"patterns-ltl2tgba.hoa:3051.1-3094.7","G(Fz & Fa1 & Fa2 & Fa3) | (FG!z & F(G!a1 | G!a2 | G!a3))",4,6,28,100,4,6,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.848038,4,6,28,100,4,6,2,1,0
"patterns-ltl2tgba.hoa:3095.1-3158.7","G(Fz & Fa1 & Fa2 & Fa3 & Fa4) | (FG!z & F(G!a1 | G!a2 | G!a3 | G!a4))",5,7,47,224,5,7,2,1,0,"autfilt %H > %O","ok",0,0.0102009,5,7,47,224,5,7,2,1,0
"patterns-ltl2tgba.hoa:3095.1-3158.7","G(Fz & Fa1 & Fa2 & Fa3 & Fa4) | (FG!z & F(G!a1 | G!a2 | G!a3 | G!a4))",5,7,47,224,5,7,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.889868,5,7,47,224,5,7,2,1,0
"patterns-ltl2tgba.hoa:3095.1-3158.7","G(Fz & Fa1 & Fa2 & Fa3 & Fa4) | (FG!z & F(G!a1 | G!a2 | G!a3 | G!a4))",5,7,47,224,5,7,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,1.08284,5,7,47,224,5,7,2,1,0
"patterns-ltl2tgba.hoa:3095.1-3158.7","G(Fz & Fa1 & Fa2 & Fa3 & Fa4) | (FG!z & F(G!a1 | G!a2 | G!a3 | G!a4))",5,7,47,224,5,7,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,1.50401,5,7,47,224,5,7,2,1,0
"patterns-ltl2tgba.hoa:3095.1-3158.7","G(Fz & Fa1 & Fa2 & Fa3 & Fa4) | (FG!z & F(G!a1 | G!a2 | G!a3 | G!a4))",5,7,47,224,5,7,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,1.32504,5,7,47,224,5,7,2,1,0
"patterns-ltl2tgba.hoa:3159.1-3175.7","GF((a & Xa) | (!a & X!a))",1,2,4,4,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00972545,1,2,4,4,1,1,0,0,0
"patterns-ltl2tgba.hoa:3159.1-3175.7","GF((a & Xa) | (!a & X!a))",1,2,4,4,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.597824,1,2,4,4,1,1,0,0,0
"patterns-ltl2tgba.hoa:3159.1-3175.7","GF((a & Xa) | (!a & X!a))",1,2,4,4,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.609978,1,2,4,4,1,1,0,0,0
"patterns-ltl2tgba.hoa:3159.1-3175.7","GF((a & Xa) | (!a & X!a))",1,2,4,4,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,1.44231,1,2,4,4,1,1,0,0,0
"patterns-ltl2tgba.hoa:3159.1-3175.7","GF((a & Xa) | (!a & X!a))",1,2,4,4,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.598494,1,2,4,4,1,1,0,0,0
"patterns-ltl2tgba.hoa:3176.1-3198.7","GF((a & XXa) | (!a & XX!a))",1,4,8,8,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00995748,1,4,8,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:3176.1-3198.7","GF((a & XXa) | (!a & XX!a))",1,4,8,8,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.590973,1,4,8,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:3176.1-3198.7","GF((a & XXa) | (!a & XX!a))",1,4,8,8,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.609831,1,4,8,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:3176.1-3198.7","GF((a & XXa) | (!a & XX!a))",1,4,8,8,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.594554,1,4,8,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:3176.1-3198.7","GF((a & XXa) | (!a & XX!a))",1,4,8,8,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.609348,1,4,8,8,1,1,0,0,0
"patterns-ltl2tgba.hoa:3199.1-3224.7","GF((a & XXXa) | (!a & XXX!a))",1,7,9,14,1,1,1,1,0,"autfilt %H > %O","ok",0,0.0098629,1,7,9,14,1,1,1,1,0
"patterns-ltl2tgba.hoa:3199.1-3224.7","GF((a & XXXa) | (!a & XXX!a))",1,7,9,14,1,1,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.606451,1,7,9,14,1,1,1,1,0
"patterns-ltl2tgba.hoa:3199.1-3224.7","GF((a & XXXa) | (!a & XXX!a))",1,7,9,14,1,1,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.59981,1,7,9,14,1,1,1,1,0
"patterns-ltl2tgba.hoa:3199.1-3224.7","GF((a & XXXa) | (!a & XXX!a))",1,7,9,14,1,1,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.601546,1,7,9,14,1,1,1,1,0
"patterns-ltl2tgba.hoa:3199.1-3224.7","GF((a & XXXa) | (!a & XXX!a))",1,7,9,14,1,1,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.595871,1,7,9,14,1,1,1,1,0
"patterns-ltl2tgba.hoa:3225.1-3254.7","GF((a & XXXXa) | (!a & XXXX!a))",1,9,11,18,1,1,1,1,0,"autfilt %H > %O","ok",0,0.0097391,1,9,11,18,1,1,1,1,0
"patterns-ltl2tgba.hoa:3225.1-3254.7","GF((a & XXXXa) | (!a & XXXX!a))",1,9,11,18,1,1,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.652125,1,9,11,18,1,1,1,1,0
"patterns-ltl2tgba.hoa:3225.1-3254.7","GF((a & XXXXa) | (!a & XXXX!a))",1,9,11,18,1,1,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.614305,1,9,11,18,1,1,1,1,0
"patterns-ltl2tgba.hoa:3225.1-3254.7","GF((a & XXXXa) | (!a & XXXX!a))",1,9,11,18,1,1,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.602938,1,9,11,18,1,1,1,1,0
"patterns-ltl2tgba.hoa:3225.1-3254.7","GF((a & XXXXa) | (!a & XXXX!a))",1,9,11,18,1,1,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.697879,1,9,11,18,1,1,1,1,0
"patterns-ltl2tgba.hoa:3255.1-3273.7","F(GFz | G!a1)",2,3,6,14,1,3,1,1,0,"autfilt %H > %O","ok",0,0.00924476,2,3,6,14,1,3,1,1,0
"patterns-ltl2tgba.hoa:3255.1-3273.7","F(GFz | G!a1)",2,3,6,14,1,3,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.601891,2,3,6,14,1,3,1,1,0
"patterns-ltl2tgba.hoa:3255.1-3273.7","F(GFz | G!a1)",2,3,6,14,1,3,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.601954,2,3,6,14,1,3,1,1,0
"patterns-ltl2tgba.hoa:3255.1-3273.7","F(GFz | G!a1)",2,3,6,14,1,3,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.601786,2,3,6,14,1,3,1,1,0
"patterns-ltl2tgba.hoa:3255.1-3273.7","F(GFz | G!a1)",2,3,6,14,1,3,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.604155,2,3,6,14,1,3,1,1,0
"patterns-ltl2tgba.hoa:3274.1-3295.7","F(GFz | G!a1 | G!a2)",3,4,8,36,1,4,1,1,0,"autfilt %H > %O","ok",0,0.00992434,3,4,8,36,1,4,1,1,0
"patterns-ltl2tgba.hoa:3274.1-3295.7","F(GFz | G!a1 | G!a2)",3,4,8,36,1,4,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.591708,3,4,8,36,1,4,1,1,0
"patterns-ltl2tgba.hoa:3274.1-3295.7","F(GFz | G!a1 | G!a2)",3,4,8,36,1,4,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.608901,3,4,8,36,1,4,1,1,0
"patterns-ltl2tgba.hoa:3274.1-3295.7","F(GFz | G!a1 | G!a2)",3,4,8,36,1,4,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.605061,3,4,8,36,1,4,1,1,0
"patterns-ltl2tgba.hoa:3274.1-3295.7","F(GFz | G!a1 | G!a2)",3,4,8,36,1,4,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.590917,3,4,8,36,1,4,1,1,0
"patterns-ltl2tgba.hoa:3296.1-3320.7","F(GFz | G!a1 | G!a2 | G!a3)",4,5,10,88,1,5,1,1,0,"autfilt %H > %O","ok",0,0.00944583,4,5,10,88,1,5,1,1,0
"patterns-ltl2tgba.hoa:3296.1-3320.7","F(GFz | G!a1 | G!a2 | G!a3)",4,5,10,88,1,5,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.603389,4,5,10,88,1,5,1,1,0
"patterns-ltl2tgba.hoa:3296.1-3320.7","F(GFz | G!a1 | G!a2 | G!a3)",4,5,10,88,1,5,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.607373,4,5,10,88,1,5,1,1,0
"patterns-ltl2tgba.hoa:3296.1-3320.7","F(GFz | G!a1 | G!a2 | G!a3)",4,5,10,88,1,5,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.620408,4,5,10,88,1,5,1,1,0
"patterns-ltl2tgba.hoa:3296.1-3320.7","F(GFz | G!a1 | G!a2 | G!a3)",4,5,10,88,1,5,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.611659,4,5,10,88,1,5,1,1,0
"patterns-ltl2tgba.hoa:3321.1-3348.7","F(GFz | G!a1 | G!a2 | G!a3 | G!a4)",5,6,12,208,1,6,1,1,0,"autfilt %H > %O","ok",0,0.00951192,5,6,12,208,1,6,1,1,0
"patterns-ltl2tgba.hoa:3321.1-3348.7","F(GFz | G!a1 | G!a2 | G!a3 | G!a4)",5,6,12,208,1,6,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.692336,5,6,12,208,1,6,1,1,0
"patterns-ltl2tgba.hoa:3321.1-3348.7","F(GFz | G!a1 | G!a2 | G!a3 | G!a4)",5,6,12,208,1,6,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.678318,5,6,12,208,1,6,1,1,0
"patterns-ltl2tgba.hoa:3321.1-3348.7","F(GFz | G!a1 | G!a2 | G!a3 | G!a4)",5,6,12,208,1,6,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.65286,5,6,12,208,1,6,1,1,0
"patterns-ltl2tgba.hoa:3321.1-3348.7","F(GFz | G!a1 | G!a2 | G!a3 | G!a4)",5,6,12,208,1,6,1,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.664309,5,6,12,208,1,6,1,1,0
"patterns-ltl2tgba.hoa:3349.1-3361.7","1",0,1,1,1,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00955931,0,1,1,1,1,1,0,0,0
"patterns-ltl2tgba.hoa:3349.1-3361.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.602346,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:3349.1-3361.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.597223,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:3349.1-3361.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.613415,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:3349.1-3361.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.608083,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:3362.1-3374.7","1",0,1,1,1,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00988634,0,1,1,1,1,1,0,0,0
"patterns-ltl2tgba.hoa:3362.1-3374.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.608927,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:3362.1-3374.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.603825,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:3362.1-3374.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.603166,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:3362.1-3374.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.605018,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:3375.1-3387.7","1",0,1,1,1,1,1,0,0,0,"autfilt %H > %O","ok",0,0.0100781,0,1,1,1,1,1,0,0,0
"patterns-ltl2tgba.hoa:3375.1-3387.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.605901,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:3375.1-3387.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.618008,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:3375.1-3387.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.604981,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:3375.1-3387.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.608263,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:3388.1-3400.7","1",0,1,1,1,1,1,0,0,0,"autfilt %H > %O","ok",0,0.00965091,0,1,1,1,1,1,0,0,0
"patterns-ltl2tgba.hoa:3388.1-3400.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.585392,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:3388.1-3400.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.607193,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:3388.1-3400.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.603767,0,1,1,1,0,1,0,0,0
"patterns-ltl2tgba.hoa:3388.1-3400.7","1",0,1,1,1,1,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -I -G -L 3 -O %O","ok",0,0.609192,0,1,1,1,0,1,0,0,0
