"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./union.ltl2tgba.l1:17524.1-17604.7",,3,15,56,120,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.063199,3,15,56,120,1,12,0,0,0
"./union.ltl2tgba.l1:17605.1-18015.7",,4,56,345,896,1,34,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0648227,4,56,345,896,1,34,0,0,0
"./union.ltl2tgba.l1:18016.1-18089.7",,3,12,52,96,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0620534,3,12,52,96,1,9,0,0,0
"./union.ltl2tgba.l1:18090.1-18162.7",,3,13,50,104,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0673232,3,13,50,104,1,10,0,0,0
"./union.ltl2tgba.l1:18163.1-18412.7",,4,31,209,496,1,20,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0680885,4,31,209,496,1,20,0,0,0
"./union.ltl2tgba.l1:18413.1-18597.7",,4,29,146,464,1,22,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0672437,4,29,146,464,1,22,0,0,0
"./union.ltl2tgba.l1:18598.1-18765.7",,4,29,129,464,1,20,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0609147,4,29,129,464,1,20,0,0,0
"./union.ltl2tgba.l1:18766.1-19140.7",,4,56,309,896,2,22,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0653272,4,56,309,896,2,22,0,0,0
"./union.ltl2tgba.l1:19141.1-19299.7",,4,30,119,480,1,24,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0617643,4,30,119,480,1,24,0,0,0
"./union.ltl2tgba.l1:19300.1-19410.7",,3,20,81,160,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0669752,3,20,81,160,1,14,0,0,0
"./union.ltl2tgba.l1:19411.1-19515.7",,3,19,76,152,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0706273,3,19,76,152,1,15,0,0,0
"./union.ltl2tgba.l1:19516.1-19639.7",,3,24,90,192,1,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0673329,3,24,90,192,1,18,0,0,0
"./union.ltl2tgba.l1:19640.1-19966.7",,4,41,276,656,1,22,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0642872,4,41,276,656,1,22,0,0,0
"./union.ltl2tgba.l1:19967.1-20097.7",,3,24,97,192,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0690295,3,24,97,192,1,17,0,0,0
"./union.ltl2tgba.l1:20098.1-20222.7",,3,22,93,176,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0617198,3,22,93,176,1,16,0,0,0
"./union.ltl2tgba.l1:20223.1-20327.7",,3,20,75,160,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0688766,3,20,75,160,1,14,0,0,0
"./union.ltl2tgba.l1:20328.1-20507.7",,4,29,141,464,1,23,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0680828,4,29,141,464,1,23,0,0,0
"./union.ltl2tgba.l1:20508.1-20697.7",,3,29,151,232,2,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0710487,3,29,151,232,2,9,0,0,0
"./union.ltl2tgba.l1:20698.1-20876.7",,4,28,141,448,1,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0633627,4,28,141,448,1,19,0,0,0
"./union.ltl2tgba.l1:20877.1-21040.7",,4,23,131,368,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.066883,4,23,131,368,1,17,0,0,0
"./union.ltl2tgba.l1:21041.1-21181.7",,3,20,112,160,2,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0643767,3,20,112,160,2,14,0,0,0
"./union.ltl2tgba.l1:21182.1-21304.7",,4,23,90,368,1,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0769822,4,23,90,368,1,17,0,0,0
"./union.ltl2tgba.l1:21305.1-21486.7",,4,31,141,496,1,22,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0617232,4,31,141,496,1,22,0,0,0
"./union.ltl2tgba.l1:21487.1-21702.7",,4,36,170,576,1,28,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0653575,4,36,170,576,1,28,0,0,0
"./union.ltl2tgba.l1:21703.1-21817.7",,3,20,85,160,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0618037,3,20,85,160,1,16,0,0,0
"./union.ltl2tgba.l1:21818.1-21914.7",,3,18,69,144,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0672039,3,18,69,144,1,15,0,0,0
"./union.ltl2tgba.l1:21915.1-22089.7",,3,31,135,248,2,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0608649,3,31,135,248,2,18,0,0,0
"./union.ltl2tgba.l1:22090.1-22209.7",,4,21,89,336,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0711329,4,21,89,336,1,15,0,0,0
"./union.ltl2tgba.l1:22210.1-22375.7",,3,25,131,200,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0636728,3,25,131,200,1,16,0,0,0
