"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./intesection.rab4.l1:15700.1-15848.7",,4,27,113,256,1,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0691667,4,27,113,256,1,19,0,0,0
"./intesection.rab4.l1:15849.1-15965.7",,4,24,84,214,1,18,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0706584,4,24,84,214,1,18,0,0,0
"./intesection.rab4.l1:15966.1-16066.7",,3,20,72,108,1,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0668581,3,20,72,108,1,15,0,0,0
"./intesection.rab4.l1:16067.1-16095.7",,3,7,13,25,0,7,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.069508,3,7,13,25,0,7,0,0,0
"./intesection.rab4.l1:16096.1-16258.7",,3,34,120,179,2,21,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0715377,3,34,120,179,2,21,0,0,0
"./intesection.rab4.l1:16259.1-16320.7",,4,13,40,100,0,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0733967,4,13,40,100,0,10,0,0,0
"./intesection.rab4.l1:16321.1-16475.7",,3,27,119,137,2,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0654345,3,27,119,137,2,19,0,0,0
"./intesection.rab4.l1:16476.1-16646.7",,4,27,135,276,1,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.070004,4,27,135,276,1,19,0,0,0
"./intesection.rab4.l1:16647.1-16749.7",,3,20,74,94,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0694152,3,20,74,94,1,12,0,0,0
"./intesection.rab4.l1:16750.1-16868.7",,4,14,96,144,2,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0693671,4,14,96,144,2,10,0,0,0
"./intesection.rab4.l1:16869.1-16992.7",,4,22,93,264,1,16,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.067122,4,22,93,264,1,16,0,0,0
"./intesection.rab4.l1:16993.1-17072.7",,3,14,57,72,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0706574,3,14,57,72,1,10,0,0,0
"./intesection.rab4.l1:17073.1-17198.7",,4,22,95,230,3,17,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0679239,4,22,95,230,3,17,0,0,0
"./intesection.rab4.l1:17199.1-17256.7",,3,12,37,60,0,8,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0718536,3,12,37,60,0,8,0,0,0
"./intesection.rab4.l1:17257.1-17384.7",,4,27,92,144,0,19,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0679827,4,27,92,144,0,19,0,0,0
"./intesection.rab4.l1:17385.1-17470.7",,3,18,59,95,1,14,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0700278,3,18,59,95,1,14,0,0,0
"./intesection.rab4.l1:17471.1-17537.7",,3,14,44,68,0,11,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0650993,3,14,44,68,0,11,0,0,0
"./intesection.rab4.l1:17538.1-17713.7",,4,29,138,298,1,21,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0697209,4,29,138,298,1,21,0,0,0
"./intesection.rab4.l1:17714.1-17806.7",,4,20,64,171,0,15,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0651844,4,20,64,171,0,15,0,0,0
"./intesection.rab4.l1:17807.1-17875.7",,4,14,46,144,0,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0685242,4,14,46,144,0,10,0,0,0
