"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-rabinizer4.hoa:2417.1-2438.7","Automaton for ((G(!p0)) | (((!p0) U (((!p0) | (G(!p1)) | (((!p1) U (((!p1) & (p2) & (X(((!p1) U (p3)))))))))))))",4,4,8,48,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00745833,4,4,8,48,2,4,0,0,0
"patterns-rabinizer4.hoa:2417.1-2438.7","Automaton for ((G(!p0)) | (((!p0) U (((!p0) | (G(!p1)) | (((!p1) U (((!p1) & (p2) & (X(((!p1) U (p3)))))))))))))",4,4,8,48,2,4,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.524114,4,4,8,48,0,4,0,0,0
"patterns-rabinizer4.hoa:2417.1-2438.7","Automaton for ((G(!p0)) | (((!p0) U (((!p0) | (G(!p1)) | (((!p1) U (((!p1) & (p2) & (X(((!p1) U (p3)))))))))))))",4,4,8,48,2,4,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.530413,4,4,8,48,0,4,0,0,0
"patterns-rabinizer4.hoa:2417.1-2438.7","Automaton for ((G(!p0)) | (((!p0) U (((!p0) | (G(!p1)) | (((!p1) U (((!p1) & (p2) & (X(((!p1) U (p3)))))))))))))",4,4,8,48,2,4,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.510458,4,4,8,48,0,4,0,0,0
"patterns-rabinizer4.hoa:2417.1-2438.7","Automaton for ((G(!p0)) | (((!p0) U (((!p0) | (G(!p1)) | (((!p1) U (((!p1) & (p2) & (X(((!p1) U (p3)))))))))))))",4,4,8,48,2,4,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.514926,4,4,8,48,0,4,0,0,0
"patterns-rabinizer4.hoa:2439.1-2465.7","Automaton for G(((!p0) | (G(!p1)) | (((!p2) U (((p1) | (((!p2) & (p3) & (X(((!p2) U (p4))))))))))))",5,4,13,112,2,2,0,0,0,"autfilt %H > %O","ok",0,0.00698015,5,4,13,112,2,2,0,0,0
"patterns-rabinizer4.hoa:2439.1-2465.7","Automaton for G(((!p0) | (G(!p1)) | (((!p2) U (((p1) | (((!p2) & (p3) & (X(((!p2) U (p4))))))))))))",5,4,13,112,2,2,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.515931,5,4,13,112,0,2,0,0,0
"patterns-rabinizer4.hoa:2439.1-2465.7","Automaton for G(((!p0) | (G(!p1)) | (((!p2) U (((p1) | (((!p2) & (p3) & (X(((!p2) U (p4))))))))))))",5,4,13,112,2,2,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.511618,5,4,13,112,0,2,0,0,0
"patterns-rabinizer4.hoa:2439.1-2465.7","Automaton for G(((!p0) | (G(!p1)) | (((!p2) U (((p1) | (((!p2) & (p3) & (X(((!p2) U (p4))))))))))))",5,4,13,112,2,2,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.51389,5,4,13,112,0,2,0,0,0
"patterns-rabinizer4.hoa:2439.1-2465.7","Automaton for G(((!p0) | (G(!p1)) | (((!p2) U (((p1) | (((!p2) & (p3) & (X(((!p2) U (p4))))))))))))",5,4,13,112,2,2,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.519059,5,4,13,112,0,2,0,0,0
"patterns-rabinizer4.hoa:2466.1-2488.7","Automaton for G(((!p0) | (G(!p1)) | (((!p1) U (((p2) | (((!p1) & (p3) & (X(((!p1) U (p4))))))))))))",5,3,9,78,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00699306,5,3,9,78,2,1,0,0,0
"patterns-rabinizer4.hoa:2466.1-2488.7","Automaton for G(((!p0) | (G(!p1)) | (((!p1) U (((p2) | (((!p1) & (p3) & (X(((!p1) U (p4))))))))))))",5,3,9,78,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.531848,5,3,9,78,0,1,0,0,0
"patterns-rabinizer4.hoa:2466.1-2488.7","Automaton for G(((!p0) | (G(!p1)) | (((!p1) U (((p2) | (((!p1) & (p3) & (X(((!p1) U (p4))))))))))))",5,3,9,78,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.512118,5,3,9,78,0,1,0,0,0
"patterns-rabinizer4.hoa:2466.1-2488.7","Automaton for G(((!p0) | (G(!p1)) | (((!p1) U (((p2) | (((!p1) & (p3) & (X(((!p1) U (p4))))))))))))",5,3,9,78,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.509715,5,3,9,78,0,1,0,0,0
"patterns-rabinizer4.hoa:2466.1-2488.7","Automaton for G(((!p0) | (G(!p1)) | (((!p1) U (((p2) | (((!p1) & (p3) & (X(((!p1) U (p4))))))))))))",5,3,9,78,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.520331,5,3,9,78,0,1,0,0,0
"patterns-rabinizer4.hoa:2489.1-2506.7","Automaton for ((((!p0) U (p2))) | (G(((!p0) | (X(G(!p1)))))))",3,3,5,20,1,3,0,0,0,"autfilt %H > %O","ok",0,0.00711784,3,3,5,20,1,3,0,0,0
"patterns-rabinizer4.hoa:2489.1-2506.7","Automaton for ((((!p0) U (p2))) | (G(((!p0) | (X(G(!p1)))))))",3,3,5,20,1,3,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.517443,3,3,5,20,0,3,0,0,0
"patterns-rabinizer4.hoa:2489.1-2506.7","Automaton for ((((!p0) U (p2))) | (G(((!p0) | (X(G(!p1)))))))",3,3,5,20,1,3,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.511192,3,3,5,20,0,3,0,0,0
"patterns-rabinizer4.hoa:2489.1-2506.7","Automaton for ((((!p0) U (p2))) | (G(((!p0) | (X(G(!p1)))))))",3,3,5,20,1,3,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.508866,3,3,5,20,0,3,0,0,0
"patterns-rabinizer4.hoa:2489.1-2506.7","Automaton for ((((!p0) U (p2))) | (G(((!p0) | (X(G(!p1)))))))",3,3,5,20,1,3,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.515415,3,3,5,20,0,3,0,0,0
"patterns-rabinizer4.hoa:2507.1-2533.7","Automaton for ((G(!p0)) | (((((p0) | (!p1) | (X(((p0) R (((p0) | (!p2)))))))) U (((p0) | (p3))))))",4,5,12,72,1,5,0,0,0,"autfilt %H > %O","ok",0,0.0073208,4,5,12,72,1,5,0,0,0
"patterns-rabinizer4.hoa:2507.1-2533.7","Automaton for ((G(!p0)) | (((((p0) | (!p1) | (X(((p0) R (((p0) | (!p2)))))))) U (((p0) | (p3))))))",4,5,12,72,1,5,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.529376,4,5,12,72,0,5,0,0,0
"patterns-rabinizer4.hoa:2507.1-2533.7","Automaton for ((G(!p0)) | (((((p0) | (!p1) | (X(((p0) R (((p0) | (!p2)))))))) U (((p0) | (p3))))))",4,5,12,72,1,5,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.511311,4,5,12,72,0,5,0,0,0
"patterns-rabinizer4.hoa:2507.1-2533.7","Automaton for ((G(!p0)) | (((((p0) | (!p1) | (X(((p0) R (((p0) | (!p2)))))))) U (((p0) | (p3))))))",4,5,12,72,1,5,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.512132,4,5,12,72,0,5,0,0,0
"patterns-rabinizer4.hoa:2507.1-2533.7","Automaton for ((G(!p0)) | (((((p0) | (!p1) | (X(((p0) R (((p0) | (!p2)))))))) U (((p0) | (p3))))))",4,5,12,72,1,5,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.526364,4,5,12,72,0,5,0,0,0
"patterns-rabinizer4.hoa:2534.1-2556.7","Automaton for ((G(!p0)) | (((!p0) U (((p0) & (((((!p1) U (p3))) | (G(((!p1) | (X(G(!p2)))))))))))))",4,4,9,56,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00692343,4,4,9,56,2,4,0,0,0
"patterns-rabinizer4.hoa:2534.1-2556.7","Automaton for ((G(!p0)) | (((!p0) U (((p0) & (((((!p1) U (p3))) | (G(((!p1) | (X(G(!p2)))))))))))))",4,4,9,56,2,4,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.522402,4,4,9,56,0,4,0,0,0
"patterns-rabinizer4.hoa:2534.1-2556.7","Automaton for ((G(!p0)) | (((!p0) U (((p0) & (((((!p1) U (p3))) | (G(((!p1) | (X(G(!p2)))))))))))))",4,4,9,56,2,4,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.511006,4,4,9,56,0,4,0,0,0
"patterns-rabinizer4.hoa:2534.1-2556.7","Automaton for ((G(!p0)) | (((!p0) U (((p0) & (((((!p1) U (p3))) | (G(((!p1) | (X(G(!p2)))))))))))))",4,4,9,56,2,4,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.514266,4,4,9,56,0,4,0,0,0
"patterns-rabinizer4.hoa:2534.1-2556.7","Automaton for ((G(!p0)) | (((!p0) U (((p0) & (((((!p1) U (p3))) | (G(((!p1) | (X(G(!p2)))))))))))))",4,4,9,56,2,4,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.515291,4,4,9,56,0,4,0,0,0
"patterns-rabinizer4.hoa:2557.1-2597.7","Automaton for G(((!p0) | (G(!p1)) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,6,25,176,4,2,0,0,0,"autfilt %H > %O","ok",0,0.00714068,5,6,25,176,4,2,0,0,0
"patterns-rabinizer4.hoa:2557.1-2597.7","Automaton for G(((!p0) | (G(!p1)) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,6,25,176,4,2,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.582017,5,6,25,176,0,2,0,0,0
"patterns-rabinizer4.hoa:2557.1-2597.7","Automaton for G(((!p0) | (G(!p1)) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,6,25,176,4,2,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.604548,5,6,25,176,0,2,0,0,0
"patterns-rabinizer4.hoa:2557.1-2597.7","Automaton for G(((!p0) | (G(!p1)) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,6,25,176,4,2,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.615123,5,6,25,176,0,2,0,0,0
"patterns-rabinizer4.hoa:2557.1-2597.7","Automaton for G(((!p0) | (G(!p1)) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,6,25,176,4,2,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.561214,5,6,25,176,0,2,0,0,0
"patterns-rabinizer4.hoa:2598.1-2700.7","Automaton for G(((!p0) | (G(((!p2) | (X(G(!p3)))))) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,13,80,360,4,1,0,0,0,"autfilt %H > %O","ok",0,0.00735836,5,13,80,360,4,1,0,0,0
"patterns-rabinizer4.hoa:2598.1-2700.7","Automaton for G(((!p0) | (G(((!p2) | (X(G(!p3)))))) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,13,80,360,4,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.572885,5,13,80,360,3,1,0,0,0
"patterns-rabinizer4.hoa:2598.1-2700.7","Automaton for G(((!p0) | (G(((!p2) | (X(G(!p3)))))) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,13,80,360,4,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,2.912,5,13,80,360,2,1,0,0,0
"patterns-rabinizer4.hoa:2598.1-2700.7","Automaton for G(((!p0) | (G(((!p2) | (X(G(!p3)))))) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,13,80,360,4,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,16.1874,5,13,80,360,3,1,0,0,0
"patterns-rabinizer4.hoa:2598.1-2700.7","Automaton for G(((!p0) | (G(((!p2) | (X(G(!p3)))))) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,13,80,360,4,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,18.5709,5,13,80,360,2,1,0,0,0
"patterns-rabinizer4.hoa:2701.1-2729.7","Automaton for G(((!p0) | (X(G(!p1))) | (X(F(((p1) & (F(p2))))))))",3,4,14,32,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00729338,3,4,14,32,2,1,0,0,0
"patterns-rabinizer4.hoa:2701.1-2729.7","Automaton for G(((!p0) | (X(G(!p1))) | (X(F(((p1) & (F(p2))))))))",3,4,14,32,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.52547,3,4,14,32,1,1,0,0,0
"patterns-rabinizer4.hoa:2701.1-2729.7","Automaton for G(((!p0) | (X(G(!p1))) | (X(F(((p1) & (F(p2))))))))",3,4,14,32,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.5081,3,4,14,32,1,1,0,0,0
"patterns-rabinizer4.hoa:2701.1-2729.7","Automaton for G(((!p0) | (X(G(!p1))) | (X(F(((p1) & (F(p2))))))))",3,4,14,32,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.510521,3,4,14,32,1,1,0,0,0
"patterns-rabinizer4.hoa:2701.1-2729.7","Automaton for G(((!p0) | (X(G(!p1))) | (X(F(((p1) & (F(p2))))))))",3,4,14,32,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.51529,3,4,14,32,1,1,0,0,0
"patterns-rabinizer4.hoa:2730.1-2770.7","Automaton for ((G(!p0)) | (((((!p1) | (X(((p0) R (!p2)))) | (X(((!p0) U (((p2) & (F(p3))))))))) U (p0))))",4,6,24,96,2,3,0,0,0,"autfilt %H > %O","ok",0,0.00708476,4,6,24,96,2,3,0,0,0
"patterns-rabinizer4.hoa:2730.1-2770.7","Automaton for ((G(!p0)) | (((((!p1) | (X(((p0) R (!p2)))) | (X(((!p0) U (((p2) & (F(p3))))))))) U (p0))))",4,6,24,96,2,3,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.51809,4,6,24,96,1,3,0,0,0
"patterns-rabinizer4.hoa:2730.1-2770.7","Automaton for ((G(!p0)) | (((((!p1) | (X(((p0) R (!p2)))) | (X(((!p0) U (((p2) & (F(p3))))))))) U (p0))))",4,6,24,96,2,3,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.514118,4,6,24,96,1,3,0,0,0
"patterns-rabinizer4.hoa:2730.1-2770.7","Automaton for ((G(!p0)) | (((((!p1) | (X(((p0) R (!p2)))) | (X(((!p0) U (((p2) & (F(p3))))))))) U (p0))))",4,6,24,96,2,3,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.520976,4,6,24,96,1,3,0,0,0
"patterns-rabinizer4.hoa:2730.1-2770.7","Automaton for ((G(!p0)) | (((((!p1) | (X(((p0) R (!p2)))) | (X(((!p0) U (((p2) & (F(p3))))))))) U (p0))))",4,6,24,96,2,3,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.519085,4,6,24,96,1,3,0,0,0
"patterns-rabinizer4.hoa:2771.1-2803.7","Automaton for G(((!p0) | (G(((!p1) | (X(G(!p2))) | (X(((!p2) U (((p2) & (F(p3))))))))))))",4,5,17,80,2,2,0,0,0,"autfilt %H > %O","ok",0,0.006824,4,5,17,80,2,2,0,0,0
"patterns-rabinizer4.hoa:2771.1-2803.7","Automaton for G(((!p0) | (G(((!p1) | (X(G(!p2))) | (X(((!p2) U (((p2) & (F(p3))))))))))))",4,5,17,80,2,2,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.52927,4,5,17,80,1,2,0,0,0
"patterns-rabinizer4.hoa:2771.1-2803.7","Automaton for G(((!p0) | (G(((!p1) | (X(G(!p2))) | (X(((!p2) U (((p2) & (F(p3))))))))))))",4,5,17,80,2,2,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.518682,4,5,17,80,1,2,0,0,0
"patterns-rabinizer4.hoa:2771.1-2803.7","Automaton for G(((!p0) | (G(((!p1) | (X(G(!p2))) | (X(((!p2) U (((p2) & (F(p3))))))))))))",4,5,17,80,2,2,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.514073,4,5,17,80,1,2,0,0,0
"patterns-rabinizer4.hoa:2771.1-2803.7","Automaton for G(((!p0) | (G(((!p1) | (X(G(!p2))) | (X(((!p2) U (((p2) & (F(p3))))))))))))",4,5,17,80,2,2,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.515035,4,5,17,80,1,2,0,0,0
"patterns-rabinizer4.hoa:2804.1-2941.7","Automaton for G(((!p0) | (G(!p1)) | (((((!p2) | (X(((p1) R (!p3)))) | (X(((!p1) U (((p3) & (F(p4))))))))) U (p1)))))",5,9,118,288,8,1,0,0,0,"autfilt %H > %O","ok",0,0.115514,5,9,118,288,8,1,0,0,0
"patterns-rabinizer4.hoa:2804.1-2941.7","Automaton for G(((!p0) | (G(!p1)) | (((((!p2) | (X(((p1) R (!p3)))) | (X(((!p1) U (((p3) & (F(p4))))))))) U (p1)))))",5,9,118,288,8,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,15.8174,5,9,118,288,7,1,0,0,0
"patterns-rabinizer4.hoa:2804.1-2941.7","Automaton for G(((!p0) | (G(!p1)) | (((((!p2) | (X(((p1) R (!p3)))) | (X(((!p1) U (((p3) & (F(p4))))))))) U (p1)))))",5,9,118,288,8,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,16.6407,5,9,118,288,7,1,0,0,0
"patterns-rabinizer4.hoa:2804.1-2941.7","Automaton for G(((!p0) | (G(!p1)) | (((((!p2) | (X(((p1) R (!p3)))) | (X(((!p1) U (((p3) & (F(p4))))))))) U (p1)))))",5,9,118,288,8,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,16.866,5,9,118,288,7,1,0,0,0
"patterns-rabinizer4.hoa:2804.1-2941.7","Automaton for G(((!p0) | (G(!p1)) | (((((!p2) | (X(((p1) R (!p3)))) | (X(((!p1) U (((p3) & (F(p4))))))))) U (p1)))))",5,9,118,288,8,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,48.2476,5,9,118,288,7,1,0,0,0
"patterns-rabinizer4.hoa:2942.1-4089.7","Automaton for G(((!p0) | (((((!p1) | (X(((p2) R (!p3)))) | (X(((!p2) U (((p3) & (F(p4))))))))) U (((p2) | (G(((!p1) | (X(((p2) R (!p3)))) | (X(((!p2) U (((p3) & (F(p4))))))))))))))))",5,39,1098,1248,11,1,0,0,0,"autfilt %H > %O","ok",0,0.0106882,5,39,1098,1248,11,1,0,0,0
"patterns-rabinizer4.hoa:2942.1-4089.7","Automaton for G(((!p0) | (((((!p1) | (X(((p2) R (!p3)))) | (X(((!p2) U (((p3) & (F(p4))))))))) U (((p2) | (G(((!p1) | (X(((p2) R (!p3)))) | (X(((!p2) U (((p3) & (F(p4))))))))))))))))",5,39,1098,1248,11,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,17.0527,5,39,1098,1248,10,1,0,0,0
"patterns-rabinizer4.hoa:2942.1-4089.7","Automaton for G(((!p0) | (((((!p1) | (X(((p2) R (!p3)))) | (X(((!p2) U (((p3) & (F(p4))))))))) U (((p2) | (G(((!p1) | (X(((p2) R (!p3)))) | (X(((!p2) U (((p3) & (F(p4))))))))))))))))",5,39,1098,1248,11,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,33.3552,5,39,1098,1248,10,1,0,0,0
"patterns-rabinizer4.hoa:2942.1-4089.7","Automaton for G(((!p0) | (((((!p1) | (X(((p2) R (!p3)))) | (X(((!p2) U (((p3) & (F(p4))))))))) U (((p2) | (G(((!p1) | (X(((p2) R (!p3)))) | (X(((!p2) U (((p3) & (F(p4))))))))))))))))",5,39,1098,1248,11,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,57.5576,5,39,1098,1248,10,1,0,0,0
"patterns-rabinizer4.hoa:2942.1-4089.7","Automaton for G(((!p0) | (((((!p1) | (X(((p2) R (!p3)))) | (X(((!p2) U (((p3) & (F(p4))))))))) U (((p2) | (G(((!p1) | (X(((p2) R (!p3)))) | (X(((!p2) U (((p3) & (F(p4))))))))))))))))",5,39,1098,1248,11,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,108.102,5,39,1098,1248,10,1,0,0,0
"patterns-rabinizer4.hoa:4090.1-4118.7","Automaton for G(((!p0) | (F(((p1) & (X(F(p2))))))))",3,4,14,32,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00703604,3,4,14,32,2,1,0,0,0
"patterns-rabinizer4.hoa:4090.1-4118.7","Automaton for G(((!p0) | (F(((p1) & (X(F(p2))))))))",3,4,14,32,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.531016,3,4,14,32,1,1,0,0,0
"patterns-rabinizer4.hoa:4090.1-4118.7","Automaton for G(((!p0) | (F(((p1) & (X(F(p2))))))))",3,4,14,32,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.527126,3,4,14,32,1,1,0,0,0
"patterns-rabinizer4.hoa:4090.1-4118.7","Automaton for G(((!p0) | (F(((p1) & (X(F(p2))))))))",3,4,14,32,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.520226,3,4,14,32,1,1,0,0,0
"patterns-rabinizer4.hoa:4090.1-4118.7","Automaton for G(((!p0) | (F(((p1) & (X(F(p2))))))))",3,4,14,32,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.531241,3,4,14,32,1,1,0,0,0
"patterns-rabinizer4.hoa:4119.1-4143.7","Automaton for ((G(!p0)) | (((((!p1) | (((!p0) U (((!p0) & (p2) & (X(((!p0) U (p3)))))))))) U (p0))))",4,4,11,52,1,2,0,0,0,"autfilt %H > %O","ok",0,0.00717193,4,4,11,52,1,2,0,0,0
"patterns-rabinizer4.hoa:4119.1-4143.7","Automaton for ((G(!p0)) | (((((!p1) | (((!p0) U (((!p0) & (p2) & (X(((!p0) U (p3)))))))))) U (p0))))",4,4,11,52,1,2,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.527985,4,4,11,52,0,2,0,0,0
"patterns-rabinizer4.hoa:4119.1-4143.7","Automaton for ((G(!p0)) | (((((!p1) | (((!p0) U (((!p0) & (p2) & (X(((!p0) U (p3)))))))))) U (p0))))",4,4,11,52,1,2,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.533759,4,4,11,52,0,2,0,0,0
"patterns-rabinizer4.hoa:4119.1-4143.7","Automaton for ((G(!p0)) | (((((!p1) | (((!p0) U (((!p0) & (p2) & (X(((!p0) U (p3)))))))))) U (p0))))",4,4,11,52,1,2,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.520617,4,4,11,52,0,2,0,0,0
"patterns-rabinizer4.hoa:4119.1-4143.7","Automaton for ((G(!p0)) | (((((!p1) | (((!p0) U (((!p0) & (p2) & (X(((!p0) U (p3)))))))))) U (p0))))",4,4,11,52,1,2,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.522302,4,4,11,52,0,2,0,0,0
"patterns-rabinizer4.hoa:4144.1-4164.7","Automaton for G(((!p0) | (G(((!p1) | (((p2) & (X(F(p3))))))))))",4,3,8,38,2,2,0,0,0,"autfilt %H > %O","ok",0,0.00751271,4,3,8,38,2,2,0,0,0
