"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./product_samples/union.rab4:25455.1-25677.7",,4,34,179,544,6,24,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.434961,4,34,179,544,1,24,0,0,0
"./product_samples/union.rab4:25678.1-25892.7",,4,29,176,464,6,21,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.446036,4,29,176,464,1,21,0,0,0
"./product_samples/union.rab4:25893.1-26064.7",,3,24,138,192,9,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,3.80473,3,24,138,192,4,17,0,0,0
"./product_samples/union.rab4:26065.1-26223.7",,4,29,120,464,6,21,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.495934,4,29,120,464,1,21,0,0,0
"./product_samples/union.rab4:26224.1-26483.7",,4,42,208,672,6,30,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.455577,4,42,208,672,1,30,0,0,0
"./product_samples/union.rab4:26484.1-26736.7",,4,42,201,672,6,32,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.452817,4,42,201,672,1,32,0,0,0
"./product_samples/union.rab4:26737.1-26869.7",,3,23,100,184,8,18,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.451078,3,23,100,184,1,18,0,0,0
"./product_samples/union.rab4:26870.1-26985.7",,3,21,85,168,5,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.451477,3,21,85,168,1,17,0,0,0
"./product_samples/union.rab4:26986.1-27211.7",,3,38,178,304,6,23,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.417687,3,38,178,304,2,23,0,0,0
"./product_samples/union.rab4:27212.1-27367.7",,4,27,119,432,5,20,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.4245,4,27,119,432,1,20,0,0,0
"./product_samples/union.rab4:27368.1-27580.7",,3,30,173,240,7,21,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,1.79295,3,30,173,240,2,21,0,0,0
"./product_samples/union.rab4:27581.1-27795.7",,4,29,176,464,6,21,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.542684,4,29,176,464,1,21,0,0,0
"./product_samples/union.rab4:27796.1-27957.7",,3,26,126,208,5,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.433532,3,26,126,208,1,17,0,0,0
"./product_samples/union.rab4:27958.1-28126.7",,4,15,144,240,7,11,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.451338,4,15,144,240,2,11,0,0,0
"./product_samples/union.rab4:28127.1-28270.7",,4,23,111,368,8,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.426136,4,23,111,368,0,17,0,0,0
"./product_samples/union.rab4:28271.1-28377.7",,3,15,82,120,5,11,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.459141,3,15,82,120,1,11,0,0,0
"./product_samples/union.rab4:28378.1-28564.7",,4,27,150,432,8,21,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,2.20424,4,27,150,432,3,21,0,0,0
"./product_samples/union.rab4:28565.1-28709.7",,3,27,108,216,6,19,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.450591,3,27,108,216,1,19,0,0,0
"./product_samples/union.rab4:28710.1-29043.7",,4,42,282,672,5,30,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.458814,4,42,282,672,1,30,0,0,0
"./product_samples/union.rab4:29044.1-29152.7",,3,20,79,160,6,16,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.451585,3,20,79,160,1,16,0,0,0
"./product_samples/union.rab4:29153.1-29306.7",,3,27,117,216,5,20,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.452169,3,27,117,216,1,20,0,0,0
"./product_samples/union.rab4:29307.1-29529.7",,4,32,181,512,6,24,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.434229,4,32,181,512,1,24,0,0,0
"./product_samples/union.rab4:29530.1-29741.7",,4,37,165,592,6,28,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.448726,4,37,165,592,1,28,0,0,0
"./product_samples/union.rab4:29742.1-29826.7",,4,15,60,240,6,11,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.535723,4,15,60,240,0,11,0,0,0
"./product_samples/union.rab4:29827.1-30063.7",,4,29,198,464,6,21,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.557219,4,29,198,464,2,21,0,0,0
"./product_samples/union.rab4:30064.1-30761.7",,4,56,632,896,9,18,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,50.8626,4,56,632,896,5,18,0,0,0
"./product_samples/union.rab4:30762.1-31042.7",,4,42,229,672,6,29,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.453243,4,42,229,672,1,29,0,0,0
"./product_samples/union.rab4:31043.1-31160.7",,4,15,93,240,5,11,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.413477,4,15,93,240,1,11,0,0,0
"./product_samples/union.rab4:31161.1-31322.7",,3,27,125,216,7,19,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.477549,3,27,125,216,1,19,0,0,0
"./product_samples/union.rab4:31323.1-31544.7",,4,29,183,464,6,21,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.540905,4,29,183,464,1,21,0,0,0
"./product_samples/union.rab4:31545.1-31882.7",,4,47,281,752,6,33,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.498152,4,47,281,752,1,33,0,0,0
"./product_samples/union.rab4:31883.1-32171.7",,4,49,230,784,6,35,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.455107,4,49,230,784,1,35,0,0,0
"./product_samples/union.rab4:32172.1-32386.7",,4,35,170,560,6,27,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.411736,4,35,170,560,1,27,0,0,0
"./product_samples/union.rab4:32387.1-32930.7",,4,89,445,1424,6,78,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.45466,4,89,445,1424,1,78,0,0,0
