"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./product_samples/union.ltl2tgba:20876.1-21039.7",,4,23,131,368,1,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.449164,4,23,131,368,1,17,0,0,0
"./product_samples/union.ltl2tgba:21040.1-21180.7",,3,20,112,160,2,14,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.627436,3,20,112,160,2,14,0,0,0
"./product_samples/union.ltl2tgba:21181.1-21303.7",,4,23,90,368,1,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.44631,4,23,90,368,1,17,0,0,0
"./product_samples/union.ltl2tgba:21304.1-21485.7",,4,31,141,496,1,22,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.429692,4,31,141,496,1,22,0,0,0
"./product_samples/union.ltl2tgba:21486.1-21701.7",,4,36,170,576,1,28,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.446202,4,36,170,576,1,28,0,0,0
"./product_samples/union.ltl2tgba:21702.1-21816.7",,3,20,85,160,1,16,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.443169,3,20,85,160,1,16,0,0,0
"./product_samples/union.ltl2tgba:21817.1-21913.7",,3,18,69,144,1,15,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.44265,3,18,69,144,1,15,0,0,0
"./product_samples/union.ltl2tgba:21914.1-22088.7",,3,31,135,248,2,18,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.449389,3,31,135,248,2,18,0,0,0
"./product_samples/union.ltl2tgba:22089.1-22208.7",,4,21,89,336,1,15,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.442809,4,21,89,336,1,15,0,0,0
"./product_samples/union.ltl2tgba:22209.1-22374.7",,3,25,131,200,1,16,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.454005,3,25,131,200,1,16,0,0,0
"./product_samples/union.ltl2tgba:22375.1-22538.7",,4,23,131,368,1,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.42647,4,23,131,368,1,17,0,0,0
"./product_samples/union.ltl2tgba:22539.1-22677.7",,3,23,106,184,1,15,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.409478,3,23,106,184,1,15,0,0,0
"./product_samples/union.ltl2tgba:22678.1-22809.7",,4,12,110,192,2,9,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.435356,4,12,110,192,2,9,0,0,0
"./product_samples/union.ltl2tgba:22810.1-22919.7",,4,19,81,304,1,15,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.4452,4,19,81,304,1,15,0,0,0
"./product_samples/union.ltl2tgba:22920.1-23004.7",,3,12,63,96,1,9,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.452924,3,12,63,96,1,9,0,0,0
"./product_samples/union.ltl2tgba:23005.1-23303.7",,4,41,248,656,2,23,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.455076,4,41,248,656,2,23,0,0,0
"./product_samples/union.ltl2tgba:23304.1-23417.7",,3,22,82,176,1,16,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.450751,3,22,82,176,1,16,0,0,0
"./product_samples/union.ltl2tgba:23418.1-23667.7",,4,33,207,528,1,24,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.445752,4,33,207,528,1,24,0,0,0
"./product_samples/union.ltl2tgba:23668.1-23758.7",,3,17,64,136,1,14,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.601499,3,17,64,136,1,14,0,0,0
"./product_samples/union.ltl2tgba:23759.1-23880.7",,3,22,90,176,1,16,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.514416,3,22,90,176,1,16,0,0,0
"./product_samples/union.ltl2tgba:23881.1-24051.7",,4,26,135,416,1,20,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.427629,4,26,135,416,1,20,0,0,0
"./product_samples/union.ltl2tgba:24052.1-24226.7",,4,31,134,496,1,24,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.443007,4,31,134,496,1,24,0,0,0
"./product_samples/union.ltl2tgba:24227.1-24293.7",,3,12,45,96,1,9,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.516632,3,12,45,96,0,9,0,0,0
"./product_samples/union.ltl2tgba:24294.1-24474.7",,4,23,149,368,2,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.53658,4,23,149,368,2,17,0,0,0
"./product_samples/union.ltl2tgba:24475.1-25210.7",,4,66,660,1056,2,18,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.457356,4,66,660,1056,2,18,0,0,0
"./product_samples/union.ltl2tgba:25211.1-25435.7",,4,35,180,560,1,24,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.443094,4,35,180,560,1,24,0,0,0
"./product_samples/union.ltl2tgba:25436.1-25529.7",,4,12,72,192,1,9,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.41767,4,12,72,192,1,9,0,0,0
"./product_samples/union.ltl2tgba:25530.1-25656.7",,3,22,95,176,1,15,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.409291,3,22,95,176,1,15,0,0,0
"./product_samples/union.ltl2tgba:25657.1-25827.7",,4,23,138,368,1,17,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.495258,4,23,138,368,1,17,0,0,0
"./product_samples/union.ltl2tgba:25828.1-26097.7",,4,39,221,624,1,27,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.531617,4,39,221,624,1,27,0,0,0
"./product_samples/union.ltl2tgba:26098.1-26305.7",,4,38,160,608,1,28,0,0,0,"python3 ./main.py -F%H -O%O -L 2","ok",0,0.490826,4,38,160,608,1,28,0,0,0
