"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-ltl3tela.hoa:615.1-657.7",,5,1,32,32,5,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,1.1431,5,1,32,32,5,1,0,0,0
"patterns-ltl3tela.hoa:615.1-657.7",,5,1,32,32,5,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,1.10292,5,1,32,32,5,1,0,0,0
"patterns-ltl3tela.hoa:615.1-657.7",,5,1,32,32,5,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,1.36112,5,1,32,32,5,1,0,0,0
"patterns-ltl3tela.hoa:615.1-657.7",,5,1,32,32,5,1,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,1.83706,5,1,32,32,5,1,0,0,0
"patterns-ltl3tela.hoa:658.1-680.7",,2,4,9,16,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00588822,2,4,9,16,1,4,0,0,0
"patterns-ltl3tela.hoa:658.1-680.7",,2,4,9,16,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.599807,2,4,9,16,1,4,0,0,0
"patterns-ltl3tela.hoa:658.1-680.7",,2,4,9,16,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.591683,2,4,9,16,1,4,0,0,0
"patterns-ltl3tela.hoa:658.1-680.7",,2,4,9,16,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.582304,2,4,9,16,1,4,0,0,0
"patterns-ltl3tela.hoa:658.1-680.7",,2,4,9,16,1,4,0,0,0,"/home/duri/phd/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.585903,2,4,9,16,1,4,0,0,0
"patterns-ltl3tela.hoa:681.1-735.7",,4,9,36,144,1,9,0,0,0,"autfilt %H > %O","ok",0,0.00567649,4,9,36,144,1,9,0,0,0
