"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:496.1-515.7",,2,4,6,16,1,4,0,0,0,"autfilt %H > %O","ok",0,0.0097704,2,4,6,16,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:496.1-515.7",,2,4,6,16,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,0.585319,2,4,6,16,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:496.1-515.7",,2,4,6,16,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.568599,2,4,6,16,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:496.1-515.7",,2,4,6,16,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.540224,2,4,6,16,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:496.1-515.7",,2,4,6,16,1,4,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.523884,2,4,6,16,1,4,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:516.1-532.7",,1,3,4,6,1,3,0,0,0,"autfilt %H > %O","ok",0,0.0092861,1,3,4,6,1,3,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:516.1-532.7",,1,3,4,6,1,3,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 1 -I -O %O","ok",0,1.15518,1,3,4,6,1,3,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:516.1-532.7",,1,3,4,6,1,3,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 2 -I -O %O","ok",0,0.584391,1,3,4,6,1,3,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:516.1-532.7",,1,3,4,6,1,3,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -O %O","ok",0,0.588436,1,3,4,6,1,3,0,0,0
"/home/xschwar3/telatko/statistics/sat23-camera-ready/random/random-ltl3tela_det.hoa:516.1-532.7",,1,3,4,6,1,3,0,0,0,"/home/xschwar3/Desktop/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.601793,1,3,4,6,1,3,0,0,0
