"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl2tgba.filt.hoa:955.1-1013.7","Gp3 <-> (!p3 W (Xp1 R Fp0))",3,11,38,59,2,8,0,0,0,"autfilt %H > %O --small","ok",0,0.00913116,3,11,38,59,2,8,0,0,0
"ltl2tgba.filt.hoa:1014.1-1030.7","Fp3 xor GF((p1 & X!p2) | (p1 & Xp2))",2,2,5,8,2,2,0,0,0,"autfilt %H > %O","ok",0,0.0129615,2,2,5,8,2,2,0,0,0
"ltl2tgba.filt.hoa:1014.1-1030.7","Fp3 xor GF((p1 & X!p2) | (p1 & Xp2))",2,2,5,8,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.640142,2,2,5,8,2,2,0,0,0
"ltl2tgba.filt.hoa:1014.1-1030.7","Fp3 xor GF((p1 & X!p2) | (p1 & Xp2))",2,2,5,8,2,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00893592,2,2,5,8,2,2,0,0,0
"ltl2tgba.filt.hoa:1014.1-1030.7","Fp3 xor GF((p1 & X!p2) | (p1 & Xp2))",2,2,5,8,2,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00892087,2,2,5,8,2,2,0,0,0
"ltl2tgba.filt.hoa:1031.1-1053.7","p1 <-> F(GFp3 | G(!p0 | !p1))",3,3,10,24,3,3,0,0,0,"autfilt %H > %O","ok",0,0.0099502,3,3,10,24,3,3,0,0,0
"ltl2tgba.filt.hoa:1031.1-1053.7","p1 <-> F(GFp3 | G(!p0 | !p1))",3,3,10,24,3,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.708943,3,3,10,24,3,3,0,0,0
"ltl2tgba.filt.hoa:1031.1-1053.7","p1 <-> F(GFp3 | G(!p0 | !p1))",3,3,10,24,3,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0105894,3,3,10,24,3,3,0,0,0
"ltl2tgba.filt.hoa:1031.1-1053.7","p1 <-> F(GFp3 | G(!p0 | !p1))",3,3,10,24,3,3,0,0,0,"autfilt %H > %O --small","ok",0,0.00927815,3,3,10,24,3,3,0,0,0
"ltl2tgba.filt.hoa:1054.1-1261.7","GF(p3 & X(((p1 M p3) & Gp2) | ((!p1 W !p3) & F!p2)))",3,30,167,240,3,1,0,0,0,"autfilt %H > %O","ok",0,0.00941931,3,30,167,240,3,1,0,0,0
"ltl2tgba.filt.hoa:1054.1-1261.7","GF(p3 & X(((p1 M p3) & Gp2) | ((!p1 W !p3) & F!p2)))",3,30,167,240,3,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,32.7791,3,30,167,240,3,1,0,0,0
"ltl2tgba.filt.hoa:1054.1-1261.7","GF(p3 & X(((p1 M p3) & Gp2) | ((!p1 W !p3) & F!p2)))",3,30,167,240,3,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.013871,3,30,167,240,3,1,0,0,0
"ltl2tgba.filt.hoa:1054.1-1261.7","GF(p3 & X(((p1 M p3) & Gp2) | ((!p1 W !p3) & F!p2)))",3,30,167,240,3,1,0,0,0,"autfilt %H > %O --small","ok",0,0.0344395,3,30,167,240,3,1,0,0,0
"ltl2tgba.filt.hoa:1262.1-1313.7","Fp1 R ((Gp0 & FGp2) | (F!p0 & GF!p2))",3,8,33,64,2,5,0,0,0,"autfilt %H > %O","ok",0,0.0183709,3,8,33,64,2,5,0,0,0
"ltl2tgba.filt.hoa:1262.1-1313.7","Fp1 R ((Gp0 & FGp2) | (F!p0 & GF!p2))",3,8,33,64,2,5,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.797377,3,8,33,64,2,5,0,0,0
"ltl2tgba.filt.hoa:1262.1-1313.7","Fp1 R ((Gp0 & FGp2) | (F!p0 & GF!p2))",3,8,33,64,2,5,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00906767,3,8,33,64,2,5,0,0,0
"ltl2tgba.filt.hoa:1262.1-1313.7","Fp1 R ((Gp0 & FGp2) | (F!p0 & GF!p2))",3,8,33,64,2,5,0,0,0,"autfilt %H > %O --small","ok",0,0.00987127,3,8,33,64,2,5,0,0,0
"ltl2tgba.filt.hoa:1314.1-1333.7","GF((p2 & p3) | (!p0 & p2) | (p2 & X((!p0 | p3) R p0)))",3,2,7,16,3,1,0,0,0,"autfilt %H > %O","ok",0,0.00935432,3,2,7,16,3,1,0,0,0
