"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl3tela.filt.hoa:551.1-610.7",,3,13,39,111,2,12,8,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.635088,3,13,39,111,2,12,8,1,0
"ltl3tela.filt.hoa:551.1-610.7",,3,13,39,111,2,12,8,1,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00905573,3,13,39,111,2,12,8,1,0
"ltl3tela.filt.hoa:551.1-610.7",,3,13,39,111,2,12,8,1,0,"autfilt %H > %O --small","ok",0,0.0108513,3,13,39,111,2,12,8,1,0
"ltl3tela.filt.hoa:611.1-625.7",,2,1,4,4,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00855428,2,1,4,4,2,1,0,0,0
"ltl3tela.filt.hoa:611.1-625.7",,2,1,4,4,2,1,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.634234,2,1,4,4,2,1,0,0,0
"ltl3tela.filt.hoa:611.1-625.7",,2,1,4,4,2,1,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0142045,2,1,4,4,2,1,0,0,0
"ltl3tela.filt.hoa:611.1-625.7",,2,1,4,4,2,1,0,0,0,"autfilt %H > %O --small","ok",0,0.0132029,2,1,4,4,2,1,0,0,0
"ltl3tela.filt.hoa:626.1-648.7",,3,4,11,24,3,1,2,1,0,"autfilt %H > %O","ok",0,0.011486,3,4,11,24,3,1,2,1,0
"ltl3tela.filt.hoa:626.1-648.7",,3,4,11,24,3,1,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.784779,3,4,11,24,1,1,2,1,0
"ltl3tela.filt.hoa:626.1-648.7",,3,4,11,24,3,1,2,1,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0178009,3,4,11,24,3,1,2,1,0
"ltl3tela.filt.hoa:626.1-648.7",,3,4,11,24,3,1,2,1,0,"autfilt %H > %O --small","ok",0,0.0162785,3,4,11,24,3,1,2,1,0
"ltl3tela.filt.hoa:649.1-665.7",,2,2,5,8,2,2,0,0,0,"autfilt %H > %O","ok",0,0.0141114,2,2,5,8,2,2,0,0,0
"ltl3tela.filt.hoa:649.1-665.7",,2,2,5,8,2,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.647744,2,2,5,8,2,2,0,0,0
"ltl3tela.filt.hoa:649.1-665.7",,2,2,5,8,2,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00826136,2,2,5,8,2,2,0,0,0
"ltl3tela.filt.hoa:649.1-665.7",,2,2,5,8,2,2,0,0,0,"autfilt %H > %O --small","ok",0,0.0262047,2,2,5,8,2,2,0,0,0
"ltl3tela.filt.hoa:666.1-685.7",,3,3,8,24,4,3,0,0,0,"autfilt %H > %O","ok",0,0.0181566,3,3,8,24,4,3,0,0,0
"ltl3tela.filt.hoa:666.1-685.7",,3,3,8,24,4,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.697951,3,3,8,24,3,3,0,0,0
"ltl3tela.filt.hoa:666.1-685.7",,3,3,8,24,4,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00865207,3,3,8,24,4,3,0,0,0
"ltl3tela.filt.hoa:666.1-685.7",,3,3,8,24,4,3,0,0,0,"autfilt %H > %O --small","ok",0,0.0272053,3,3,8,24,4,3,0,0,0
"ltl3tela.filt.hoa:686.1-721.7",,3,6,21,54,2,2,6,1,0,"autfilt %H > %O","ok",0,0.0237357,3,6,21,54,2,2,6,1,0
"ltl3tela.filt.hoa:686.1-721.7",,3,6,21,54,2,2,6,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.754115,3,6,21,54,1,2,6,1,0
"ltl3tela.filt.hoa:686.1-721.7",,3,6,21,54,2,2,6,1,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0214539,3,6,21,54,2,2,6,1,0
"ltl3tela.filt.hoa:686.1-721.7",,3,6,21,54,2,2,6,1,0,"autfilt %H > %O --small","ok",0,0.0142273,3,6,21,54,2,2,6,1,0
"ltl3tela.filt.hoa:722.1-755.7",,3,6,20,50,3,6,3,1,0,"autfilt %H > %O","ok",0,0.0120396,3,6,20,50,3,6,3,1,0
"ltl3tela.filt.hoa:722.1-755.7",,3,6,20,50,3,6,3,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.673719,3,6,20,50,3,6,3,1,0
"ltl3tela.filt.hoa:722.1-755.7",,3,6,20,50,3,6,3,1,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00896156,3,6,20,50,3,6,3,1,0
"ltl3tela.filt.hoa:722.1-755.7",,3,6,20,50,3,6,3,1,0,"autfilt %H > %O --small","ok",0,0.00985838,3,6,20,48,3,6,2,1,0
"ltl3tela.filt.hoa:756.1-789.7",,2,5,20,24,2,3,3,1,0,"autfilt %H > %O","ok",0,0.00833001,2,5,20,24,2,3,3,1,0
"ltl3tela.filt.hoa:756.1-789.7",,2,5,20,24,2,3,3,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.665645,2,5,20,24,2,3,3,1,0
"ltl3tela.filt.hoa:756.1-789.7",,2,5,20,24,2,3,3,1,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.013342,2,5,20,24,2,3,3,1,0
"ltl3tela.filt.hoa:756.1-789.7",,2,5,20,24,2,3,3,1,0,"autfilt %H > %O --small","ok",0,0.0113646,2,5,20,24,2,3,3,1,0
"ltl3tela.filt.hoa:790.1-812.7",,3,4,10,26,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00966002,3,4,10,26,2,4,0,0,0
"ltl3tela.filt.hoa:790.1-812.7",,3,4,10,26,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.634611,3,4,10,26,2,4,0,0,0
"ltl3tela.filt.hoa:790.1-812.7",,3,4,10,26,2,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0188781,3,4,10,26,2,4,0,0,0
"ltl3tela.filt.hoa:790.1-812.7",,3,4,10,26,2,4,0,0,0,"autfilt %H > %O --small","ok",0,0.0134316,3,4,10,26,2,4,0,0,0
"ltl3tela.filt.hoa:813.1-832.7",,2,3,8,13,2,2,2,1,0,"autfilt %H > %O","ok",0,0.0112174,2,3,8,13,2,2,2,1,0
"ltl3tela.filt.hoa:813.1-832.7",,2,3,8,13,2,2,2,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.661515,2,3,8,13,2,2,2,1,0
"ltl3tela.filt.hoa:813.1-832.7",,2,3,8,13,2,2,2,1,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0085753,2,3,8,13,2,2,2,1,0
"ltl3tela.filt.hoa:813.1-832.7",,2,3,8,13,2,2,2,1,0,"autfilt %H > %O --small","ok",0,0.00912532,2,3,8,11,2,2,1,1,0
"ltl3tela.filt.hoa:833.1-853.7",,3,4,8,30,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00882008,3,4,8,30,2,4,0,0,0
"ltl3tela.filt.hoa:833.1-853.7",,3,4,8,30,2,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.662035,3,4,8,30,2,4,0,0,0
"ltl3tela.filt.hoa:833.1-853.7",,3,4,8,30,2,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00863576,3,4,8,30,2,4,0,0,0
"ltl3tela.filt.hoa:833.1-853.7",,3,4,8,30,2,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00871015,3,4,8,30,2,4,0,0,0
"ltl3tela.filt.hoa:854.1-879.7",,3,5,12,46,2,5,3,1,0,"autfilt %H > %O","ok",0,0.0090379,3,5,12,46,2,5,3,1,0
"ltl3tela.filt.hoa:854.1-879.7",,3,5,12,46,2,5,3,1,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.633905,3,5,12,46,2,5,3,1,0
