"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"ltl2tgba.hoa:450.1-462.7","1",0,1,1,1,1,1,0,0,0,"autfilt %H > %O --small","ok",0,0.00880143,0,1,1,1,1,1,0,0,0
"ltl2tgba.hoa:463.1-505.7","(p0 U Gp2) R (p0 R Xp1)",3,8,25,45,1,4,0,0,0,"autfilt %H > %O","ok",0,0.0261377,3,8,25,45,1,4,0,0,0
"ltl2tgba.hoa:463.1-505.7","(p0 U Gp2) R (p0 R Xp1)",3,8,25,45,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.598285,3,8,25,45,1,4,0,0,0
"ltl2tgba.hoa:463.1-505.7","(p0 U Gp2) R (p0 R Xp1)",3,8,25,45,1,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00865478,3,8,25,45,1,4,0,0,0
"ltl2tgba.hoa:463.1-505.7","(p0 U Gp2) R (p0 R Xp1)",3,8,25,45,1,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00937751,3,8,25,45,1,4,0,0,0
"ltl2tgba.hoa:506.1-543.7","(p0 xor Gp1) xor (!p3 & X!p3)",3,8,19,47,1,8,0,0,0,"autfilt %H > %O","ok",0,0.00847929,3,8,19,47,1,8,0,0,0
"ltl2tgba.hoa:506.1-543.7","(p0 xor Gp1) xor (!p3 & X!p3)",3,8,19,47,1,8,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.56713,3,8,19,47,1,8,0,0,0
"ltl2tgba.hoa:506.1-543.7","(p0 xor Gp1) xor (!p3 & X!p3)",3,8,19,47,1,8,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00875498,3,8,19,47,1,8,0,0,0
"ltl2tgba.hoa:506.1-543.7","(p0 xor Gp1) xor (!p3 & X!p3)",3,8,19,47,1,8,0,0,0,"autfilt %H > %O --small","ok",0,0.00919377,3,8,19,47,1,8,0,0,0
"ltl2tgba.hoa:544.1-564.7","X!p2 | GF(!p0 & !p3)",3,4,6,32,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00858415,3,4,6,32,1,4,0,0,0
"ltl2tgba.hoa:544.1-564.7","X!p2 | GF(!p0 & !p3)",3,4,6,32,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.559744,3,4,6,32,1,4,0,0,0
"ltl2tgba.hoa:544.1-564.7","X!p2 | GF(!p0 & !p3)",3,4,6,32,1,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00823203,3,4,6,32,1,4,0,0,0
"ltl2tgba.hoa:544.1-564.7","X!p2 | GF(!p0 & !p3)",3,4,6,32,1,4,0,0,0,"autfilt %H > %O --small","ok",0,0.0082105,3,4,6,32,1,4,0,0,0
"ltl2tgba.hoa:565.1-585.7","X(!p2 | XFp1)",2,4,6,16,1,4,0,0,0,"autfilt %H > %O","ok",0,0.0254424,2,4,6,16,1,4,0,0,0
"ltl2tgba.hoa:565.1-585.7","X(!p2 | XFp1)",2,4,6,16,1,4,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.619555,2,4,6,16,1,4,0,0,0
"ltl2tgba.hoa:565.1-585.7","X(!p2 | XFp1)",2,4,6,16,1,4,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00861784,2,4,6,16,1,4,0,0,0
"ltl2tgba.hoa:565.1-585.7","X(!p2 | XFp1)",2,4,6,16,1,4,0,0,0,"autfilt %H > %O --small","ok",0,0.00885614,2,4,6,16,1,4,0,0,0
"ltl2tgba.hoa:586.1-603.7","XFp3",1,3,4,6,1,3,0,0,0,"autfilt %H > %O","ok",0,0.00848496,1,3,4,6,1,3,0,0,0
"ltl2tgba.hoa:586.1-603.7","XFp3",1,3,4,6,1,3,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.574234,1,3,4,6,1,3,0,0,0
"ltl2tgba.hoa:586.1-603.7","XFp3",1,3,4,6,1,3,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00847165,1,3,4,6,1,3,0,0,0
"ltl2tgba.hoa:586.1-603.7","XFp3",1,3,4,6,1,3,0,0,0,"autfilt %H > %O --small","ok",0,0.0253224,1,3,4,6,1,3,0,0,0
"ltl2tgba.hoa:604.1-619.7","p3 W p1",2,2,3,7,1,2,0,0,0,"autfilt %H > %O","ok",0,0.0245182,2,2,3,7,1,2,0,0,0
"ltl2tgba.hoa:604.1-619.7","p3 W p1",2,2,3,7,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.703708,2,2,3,7,0,2,0,0,0
"ltl2tgba.hoa:604.1-619.7","p3 W p1",2,2,3,7,1,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00855696,2,2,3,7,0,2,0,0,0
"ltl2tgba.hoa:604.1-619.7","p3 W p1",2,2,3,7,1,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00885039,2,2,3,7,1,2,0,0,0
"ltl2tgba.hoa:620.1-634.7","!p1",1,2,2,3,1,2,0,0,0,"autfilt %H > %O","ok",0,0.00883475,1,2,2,3,1,2,0,0,0
"ltl2tgba.hoa:620.1-634.7","!p1",1,2,2,3,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.57684,1,2,2,3,1,2,0,0,0
"ltl2tgba.hoa:620.1-634.7","!p1",1,2,2,3,1,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00914637,1,2,2,3,1,2,0,0,0
"ltl2tgba.hoa:620.1-634.7","!p1",1,2,2,3,1,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00978016,1,2,2,3,1,2,0,0,0
"ltl2tgba.hoa:635.1-649.7","XG!p3",1,2,2,3,1,2,0,0,0,"autfilt %H > %O","ok",0,0.0154536,1,2,2,3,1,2,0,0,0
"ltl2tgba.hoa:635.1-649.7","XG!p3",1,2,2,3,1,2,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.584596,1,2,2,3,1,2,0,0,0
"ltl2tgba.hoa:635.1-649.7","XG!p3",1,2,2,3,1,2,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00851744,1,2,2,3,1,2,0,0,0
"ltl2tgba.hoa:635.1-649.7","XG!p3",1,2,2,3,1,2,0,0,0,"autfilt %H > %O --small","ok",0,0.00913396,1,2,2,3,1,2,0,0,0
"ltl2tgba.hoa:650.1-746.7","F((!p2 & F(Fp1 R p3)) | (p2 & G(G!p1 U !p3)))",3,15,71,120,2,10,0,0,0,"autfilt %H > %O","ok",0,0.0258253,3,15,71,120,2,10,0,0,0
"ltl2tgba.hoa:650.1-746.7","F((!p2 & F(Fp1 R p3)) | (p2 & G(G!p1 U !p3)))",3,15,71,120,2,10,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.78896,3,15,71,120,2,10,0,0,0
"ltl2tgba.hoa:650.1-746.7","F((!p2 & F(Fp1 R p3)) | (p2 & G(G!p1 U !p3)))",3,15,71,120,2,10,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00884811,3,15,71,120,2,10,0,0,0
"ltl2tgba.hoa:650.1-746.7","F((!p2 & F(Fp1 R p3)) | (p2 & G(G!p1 U !p3)))",3,15,71,120,2,10,0,0,0,"autfilt %H > %O --small","ok",0,0.0100022,3,15,71,120,2,10,0,0,0
"ltl2tgba.hoa:747.1-807.7","XXF(((Xp0 & (!p2 R F!p0)) | ((p2 U Gp0) & X!p0)) R !p0)",2,13,37,52,1,9,0,0,0,"autfilt %H > %O","ok",0,0.00847479,2,13,37,52,1,9,0,0,0
"ltl2tgba.hoa:747.1-807.7","XXF(((Xp0 & (!p2 R F!p0)) | ((p2 U Gp0) & X!p0)) R !p0)",2,13,37,52,1,9,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.649826,2,13,37,52,1,9,0,0,0
"ltl2tgba.hoa:747.1-807.7","XXF(((Xp0 & (!p2 R F!p0)) | ((p2 U Gp0) & X!p0)) R !p0)",2,13,37,52,1,9,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00902305,2,13,37,52,1,9,0,0,0
"ltl2tgba.hoa:747.1-807.7","XXF(((Xp0 & (!p2 R F!p0)) | ((p2 U Gp0) & X!p0)) R !p0)",2,13,37,52,1,9,0,0,0,"autfilt %H > %O --small","ok",0,0.00998047,2,13,37,52,1,9,0,0,0
"ltl2tgba.hoa:808.1-858.7","X(p0 | Xp1) | (Xp2 M (p0 M p3))",4,11,29,140,1,10,0,0,0,"autfilt %H > %O","ok",0,0.00876331,4,11,29,140,1,10,0,0,0
"ltl2tgba.hoa:808.1-858.7","X(p0 | Xp1) | (Xp2 M (p0 M p3))",4,11,29,140,1,10,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.625205,4,11,29,140,1,10,0,0,0
"ltl2tgba.hoa:808.1-858.7","X(p0 | Xp1) | (Xp2 M (p0 M p3))",4,11,29,140,1,10,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00922445,4,11,29,140,1,10,0,0,0
