"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"delag.hoa:654.1-749.7","Automaton for ((F(((p2) & (G(((G(!p1)) U (!p3))))))) | (F(((!p2) & (F(((F(p1)) R (p3))))))))",3,15,71,120,3,9,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.790429,3,15,71,120,2,9,0,0,0
"delag.hoa:654.1-749.7","Automaton for ((F(((p2) & (G(((G(!p1)) U (!p3))))))) | (F(((!p2) & (F(((F(p1)) R (p3))))))))",3,15,71,120,3,9,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0136305,3,15,71,120,3,9,0,0,0
"delag.hoa:654.1-749.7","Automaton for ((F(((p2) & (G(((G(!p1)) U (!p3))))))) | (F(((!p2) & (F(((F(p1)) R (p3))))))))",3,15,71,120,3,9,0,0,0,"autfilt %H > %O --small","ok",0,0.0124593,3,11,54,88,3,8,0,0,0
"delag.hoa:750.1-809.7","Automaton for X(X(F(((((((X(p0)) & (((!p2) R (F(!p0)))))) | (((X(!p0)) & (((p2) U (G(p0)))))))) R (!p0)))))",2,13,37,52,4,9,0,0,0,"autfilt %H > %O","ok",0,0.0120085,2,13,37,52,4,9,0,0,0
"delag.hoa:750.1-809.7","Automaton for X(X(F(((((((X(p0)) & (((!p2) R (F(!p0)))))) | (((X(!p0)) & (((p2) U (G(p0)))))))) R (!p0)))))",2,13,37,52,4,9,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.633825,2,13,37,52,1,9,0,0,0
"delag.hoa:750.1-809.7","Automaton for X(X(F(((((((X(p0)) & (((!p2) R (F(!p0)))))) | (((X(!p0)) & (((p2) U (G(p0)))))))) R (!p0)))))",2,13,37,52,4,9,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.00854261,2,13,37,52,3,9,0,0,0
"delag.hoa:750.1-809.7","Automaton for X(X(F(((((((X(p0)) & (((!p2) R (F(!p0)))))) | (((X(!p0)) & (((p2) U (G(p0)))))))) R (!p0)))))",2,13,37,52,4,9,0,0,0,"autfilt %H > %O --small","ok",0,0.00951891,2,11,30,44,3,8,0,0,0
"delag.hoa:810.1-859.7","Automaton for ((((X(p2)) M (((p0) M (p3))))) | (X(((p0) | (X(p1))))))",4,11,29,140,1,10,0,0,0,"autfilt %H > %O","ok",0,0.00865532,4,11,29,140,1,10,0,0,0
"delag.hoa:810.1-859.7","Automaton for ((((X(p2)) M (((p0) M (p3))))) | (X(((p0) | (X(p1))))))",4,11,29,140,1,10,0,0,0,"/home/xschwar3/telatko/telatko.py -F %H -T 30 -L 3 -I -G -O %O","ok",0,0.574296,4,11,29,140,1,10,0,0,0
"delag.hoa:810.1-859.7","Automaton for ((((X(p2)) M (((p0) M (p3))))) | (X(((p0) | (X(p1))))))",4,11,29,140,1,10,0,0,0,"autfilt %H > %O --simplify-acceptance","ok",0,0.0192124,4,11,29,140,1,10,0,0,0
