"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./new_sets/rab4.hoa:3099.1-3110.7",,1,1,1,1,1,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.395313,1,1,1,1,0,1,0,0,0
"./new_sets/rab4.hoa:3111.1-3141.7",,2,6,15,24,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.426384,2,6,15,24,2,4,0,0,0
"./new_sets/rab4.hoa:3142.1-3155.7",,2,2,2,3,1,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.3972,2,2,2,3,0,2,0,0,0
"./new_sets/rab4.hoa:3156.1-3178.7",,2,4,9,16,3,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.416194,2,4,9,16,2,3,0,0,0
"./new_sets/rab4.hoa:3179.1-3193.7",,1,2,3,4,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.398598,1,2,3,4,1,2,0,0,0
"./new_sets/rab4.hoa:3194.1-3212.7",,2,3,6,9,1,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.398454,2,3,6,9,1,2,0,0,0
"./new_sets/rab4.hoa:3213.1-3227.7",,3,1,4,8,3,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.413822,3,1,4,8,2,1,0,0,0
"./new_sets/rab4.hoa:3228.1-3261.7",,3,6,18,48,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.353835,3,6,18,48,1,5,0,0,0
"./new_sets/rab4.hoa:3262.1-3274.7",,1,1,2,2,1,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.40136,1,1,2,2,1,1,0,0,0
"./new_sets/rab4.hoa:3275.1-3313.7",,3,6,23,48,4,5,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.457431,3,6,23,48,3,5,0,0,0
"./new_sets/rab4.hoa:3314.1-3327.7",,1,2,2,3,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.382692,1,2,2,3,1,2,0,0,0
"./new_sets/rab4.hoa:3328.1-3344.7",,1,3,4,4,1,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.395883,1,3,4,4,0,3,0,0,0
"./new_sets/rab4.hoa:3345.1-3361.7",,1,3,4,6,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.400646,1,3,4,6,1,3,0,0,0
"./new_sets/rab4.hoa:3362.1-3375.7",,2,2,2,7,1,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.397518,2,2,2,7,0,2,0,0,0
"./new_sets/rab4.hoa:3376.1-3395.7",,1,4,6,8,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.396566,1,4,6,8,1,4,0,0,0
"./new_sets/rab4.hoa:3396.1-3417.7",,3,4,8,22,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.39573,3,4,8,22,0,4,0,0,0
"./new_sets/rab4.hoa:3418.1-3429.7",,2,1,1,4,2,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.350489,2,1,1,4,0,1,0,0,0
"./new_sets/rab4.hoa:3430.1-3446.7",,3,2,5,16,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.413335,3,2,5,16,2,2,0,0,0
"./new_sets/rab4.hoa:3447.1-3520.7",,3,8,56,64,5,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,50.505,3,8,56,64,5,1,0,0,0
"./new_sets/rab4.hoa:3521.1-3544.7",,4,4,10,48,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.402611,4,4,10,48,0,3,0,0,0
"./new_sets/rab4.hoa:3545.1-3557.7",,3,1,2,8,1,1,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.396672,3,1,2,8,1,1,0,0,0
"./new_sets/rab4.hoa:3558.1-3582.7",,3,4,11,18,3,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.418716,3,4,11,18,1,3,0,0,0
"./new_sets/rab4.hoa:3583.1-3598.7",,2,2,4,8,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.400014,2,2,4,8,1,2,0,0,0
"./new_sets/rab4.hoa:3599.1-3619.7",,2,4,7,13,2,4,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.398482,2,4,7,13,1,4,0,0,0
"./new_sets/rab4.hoa:3620.1-3653.7",,3,6,18,44,2,5,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.401142,3,6,18,44,1,5,0,0,0
"./new_sets/rab4.hoa:3654.1-3668.7",,3,2,3,14,2,2,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.399942,3,2,3,14,0,2,0,0,0
"./new_sets/rab4.hoa:3669.1-3712.7",,2,11,23,41,2,11,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.396804,2,11,23,41,1,11,0,0,0
"./new_sets/rab4.hoa:3713.1-3730.7",,2,3,5,12,2,3,0,0,0,"python3 ./main.py -F%H -O%O -M 3","ok",0,0.387202,2,3,5,12,1,3,0,0,0
