"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./union.ltl2tgba.l2:16053.1-16191.7",,4,26,103,416,1,20,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0687471,4,26,103,416,1,20,0,0,0
"./union.ltl2tgba.l2:16192.1-16276.7",,3,12,63,96,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0617378,3,12,63,96,1,9,0,0,0
"./union.ltl2tgba.l2:16277.1-16356.7",,3,12,58,96,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0705751,3,12,58,96,1,9,0,0,0
"./union.ltl2tgba.l2:16357.1-16620.7",,4,39,215,624,1,26,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0668959,4,39,215,624,1,26,0,0,0
"./union.ltl2tgba.l2:16621.1-16687.7",,3,12,45,96,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0704671,3,12,45,96,1,9,0,0,0
"./union.ltl2tgba.l2:16688.1-17059.7",,4,61,301,976,1,53,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0653885,4,61,301,976,1,53,0,0,0
"./union.ltl2tgba.l2:17060.1-17523.7",,4,77,377,1232,1,68,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0681892,4,77,377,1232,1,68,0,0,0
"./union.ltl2tgba.l2:17524.1-17604.7",,3,15,56,120,1,12,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0676581,3,15,56,120,1,12,0,0,0
"./union.ltl2tgba.l2:17605.1-18015.7",,4,56,345,896,1,34,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0727312,4,56,345,896,1,34,0,0,0
"./union.ltl2tgba.l2:18016.1-18089.7",,3,12,52,96,1,9,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0637272,3,12,52,96,1,9,0,0,0
"./union.ltl2tgba.l2:18090.1-18162.7",,3,13,50,104,1,10,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0677588,3,13,50,104,1,10,0,0,0
"./union.ltl2tgba.l2:18163.1-18412.7",,4,31,209,496,1,20,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0633628,4,31,209,496,1,20,0,0,0
"./union.ltl2tgba.l2:18413.1-18597.7",,4,29,146,464,1,22,0,0,0,"python3 ./print_aut.py -F%H -O%O","ok",0,0.0714144,4,29,146,464,1,22,0,0,0
