"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-rabinizer4.hoa:2276.1-2292.7","Automaton for G(((!p0) | (F(p1))))",2,2,4,8,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.563458,2,2,4,8,1,1,0,0,0
"patterns-rabinizer4.hoa:2276.1-2292.7","Automaton for G(((!p0) | (F(p1))))",2,2,4,8,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.548103,2,2,4,8,1,1,0,0,0
"patterns-rabinizer4.hoa:2293.1-2311.7","Automaton for ((G(!p0)) | (((((!p1) | (((!p0) U (((!p0) & (p2))))))) U (p0))))",3,3,6,20,1,2,0,0,0,"autfilt %H > %O","ok",0,0.00738229,3,3,6,20,1,2,0,0,0
"patterns-rabinizer4.hoa:2293.1-2311.7","Automaton for ((G(!p0)) | (((((!p1) | (((!p0) U (((!p0) & (p2))))))) U (p0))))",3,3,6,20,1,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.534455,3,3,6,20,0,2,0,0,0
"patterns-rabinizer4.hoa:2293.1-2311.7","Automaton for ((G(!p0)) | (((((!p1) | (((!p0) U (((!p0) & (p2))))))) U (p0))))",3,3,6,20,1,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,0.570122,3,3,6,20,0,2,0,0,0
"patterns-rabinizer4.hoa:2293.1-2311.7","Automaton for ((G(!p0)) | (((((!p1) | (((!p0) U (((!p0) & (p2))))))) U (p0))))",3,3,6,20,1,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.565432,3,3,6,20,0,2,0,0,0
"patterns-rabinizer4.hoa:2293.1-2311.7","Automaton for ((G(!p0)) | (((((!p1) | (((!p0) U (((!p0) & (p2))))))) U (p0))))",3,3,6,20,1,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.592081,3,3,6,20,0,2,0,0,0
"patterns-rabinizer4.hoa:2312.1-2332.7","Automaton for G(((!p0) | (G(((!p1) | (F(p2)))))))",3,3,7,24,2,2,0,0,0,"autfilt %H > %O","ok",0,0.00759405,3,3,7,24,2,2,0,0,0
"patterns-rabinizer4.hoa:2312.1-2332.7","Automaton for G(((!p0) | (G(((!p1) | (F(p2)))))))",3,3,7,24,2,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.568655,3,3,7,24,1,2,0,0,0
"patterns-rabinizer4.hoa:2312.1-2332.7","Automaton for G(((!p0) | (G(((!p1) | (F(p2)))))))",3,3,7,24,2,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,0.558268,3,3,7,24,1,2,0,0,0
"patterns-rabinizer4.hoa:2312.1-2332.7","Automaton for G(((!p0) | (G(((!p1) | (F(p2)))))))",3,3,7,24,2,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.565618,3,3,7,24,1,2,0,0,0
"patterns-rabinizer4.hoa:2312.1-2332.7","Automaton for G(((!p0) | (G(((!p1) | (F(p2)))))))",3,3,7,24,2,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.601842,3,3,7,24,1,2,0,0,0
"patterns-rabinizer4.hoa:2333.1-2354.7","Automaton for G(((!p0) | (p1) | (G(!p1)) | (((((!p2) | (((!p1) U (((!p1) & (p3))))))) U (p1)))))",4,3,8,40,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00771614,4,3,8,40,2,1,0,0,0
"patterns-rabinizer4.hoa:2333.1-2354.7","Automaton for G(((!p0) | (p1) | (G(!p1)) | (((((!p2) | (((!p1) U (((!p1) & (p3))))))) U (p1)))))",4,3,8,40,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.570394,4,3,8,40,0,1,0,0,0
"patterns-rabinizer4.hoa:2333.1-2354.7","Automaton for G(((!p0) | (p1) | (G(!p1)) | (((((!p2) | (((!p1) U (((!p1) & (p3))))))) U (p1)))))",4,3,8,40,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,0.55889,4,3,8,40,0,1,0,0,0
"patterns-rabinizer4.hoa:2333.1-2354.7","Automaton for G(((!p0) | (p1) | (G(!p1)) | (((((!p2) | (((!p1) U (((!p1) & (p3))))))) U (p1)))))",4,3,8,40,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.560748,4,3,8,40,0,1,0,0,0
"patterns-rabinizer4.hoa:2333.1-2354.7","Automaton for G(((!p0) | (p1) | (G(!p1)) | (((((!p2) | (((!p1) U (((!p1) & (p3))))))) U (p1)))))",4,3,8,40,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.553803,4,3,8,40,0,1,0,0,0
"patterns-rabinizer4.hoa:2355.1-2375.7","Automaton for G(((!p0) | (p1) | (((((!p2) | (((!p1) U (((!p1) & (p3))))))) W (p1)))))",4,3,8,40,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00737481,4,3,8,40,2,1,0,0,0
"patterns-rabinizer4.hoa:2355.1-2375.7","Automaton for G(((!p0) | (p1) | (((((!p2) | (((!p1) U (((!p1) & (p3))))))) W (p1)))))",4,3,8,40,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.553314,4,3,8,40,1,1,0,0,0
"patterns-rabinizer4.hoa:2355.1-2375.7","Automaton for G(((!p0) | (p1) | (((((!p2) | (((!p1) U (((!p1) & (p3))))))) W (p1)))))",4,3,8,40,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,0.576878,4,3,8,40,1,1,0,0,0
"patterns-rabinizer4.hoa:2355.1-2375.7","Automaton for G(((!p0) | (p1) | (((((!p2) | (((!p1) U (((!p1) & (p3))))))) W (p1)))))",4,3,8,40,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.558711,4,3,8,40,1,1,0,0,0
"patterns-rabinizer4.hoa:2355.1-2375.7","Automaton for G(((!p0) | (p1) | (((((!p2) | (((!p1) U (((!p1) & (p3))))))) W (p1)))))",4,3,8,40,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.575752,4,3,8,40,1,1,0,0,0
"patterns-rabinizer4.hoa:2376.1-2393.7","Automaton for ((G(!p0)) | (((!p0) U (((!p0) & (p1) & (X(((!p0) U (p2)))))))))",3,3,5,18,2,3,0,0,0,"autfilt %H > %O","ok",0,0.00798871,3,3,5,18,2,3,0,0,0
"patterns-rabinizer4.hoa:2376.1-2393.7","Automaton for ((G(!p0)) | (((!p0) U (((!p0) & (p1) & (X(((!p0) U (p2)))))))))",3,3,5,18,2,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.562968,3,3,5,18,0,3,0,0,0
"patterns-rabinizer4.hoa:2376.1-2393.7","Automaton for ((G(!p0)) | (((!p0) U (((!p0) & (p1) & (X(((!p0) U (p2)))))))))",3,3,5,18,2,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,0.557935,3,3,5,18,0,3,0,0,0
"patterns-rabinizer4.hoa:2376.1-2393.7","Automaton for ((G(!p0)) | (((!p0) U (((!p0) & (p1) & (X(((!p0) U (p2)))))))))",3,3,5,18,2,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.551884,3,3,5,18,0,3,0,0,0
"patterns-rabinizer4.hoa:2376.1-2393.7","Automaton for ((G(!p0)) | (((!p0) U (((!p0) & (p1) & (X(((!p0) U (p2)))))))))",3,3,5,18,2,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.567884,3,3,5,18,0,3,0,0,0
"patterns-rabinizer4.hoa:2394.1-2416.7","Automaton for ((G(!p0)) | (((!p1) U (((p0) | (((!p1) & (p2) & (X(((!p1) U (p3)))))))))))",4,4,9,56,1,4,0,0,0,"autfilt %H > %O","ok",0,0.00712784,4,4,9,56,1,4,0,0,0
"patterns-rabinizer4.hoa:2394.1-2416.7","Automaton for ((G(!p0)) | (((!p1) U (((p0) | (((!p1) & (p2) & (X(((!p1) U (p3)))))))))))",4,4,9,56,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.577701,4,4,9,56,0,4,0,0,0
"patterns-rabinizer4.hoa:2394.1-2416.7","Automaton for ((G(!p0)) | (((!p1) U (((p0) | (((!p1) & (p2) & (X(((!p1) U (p3)))))))))))",4,4,9,56,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,0.550506,4,4,9,56,0,4,0,0,0
"patterns-rabinizer4.hoa:2394.1-2416.7","Automaton for ((G(!p0)) | (((!p1) U (((p0) | (((!p1) & (p2) & (X(((!p1) U (p3)))))))))))",4,4,9,56,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.551111,4,4,9,56,0,4,0,0,0
"patterns-rabinizer4.hoa:2394.1-2416.7","Automaton for ((G(!p0)) | (((!p1) U (((p0) | (((!p1) & (p2) & (X(((!p1) U (p3)))))))))))",4,4,9,56,1,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.551048,4,4,9,56,0,4,0,0,0
"patterns-rabinizer4.hoa:2417.1-2438.7","Automaton for ((G(!p0)) | (((!p0) U (((!p0) | (G(!p1)) | (((!p1) U (((!p1) & (p2) & (X(((!p1) U (p3)))))))))))))",4,4,8,48,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00769628,4,4,8,48,2,4,0,0,0
"patterns-rabinizer4.hoa:2417.1-2438.7","Automaton for ((G(!p0)) | (((!p0) U (((!p0) | (G(!p1)) | (((!p1) U (((!p1) & (p2) & (X(((!p1) U (p3)))))))))))))",4,4,8,48,2,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.543368,4,4,8,48,0,4,0,0,0
"patterns-rabinizer4.hoa:2417.1-2438.7","Automaton for ((G(!p0)) | (((!p0) U (((!p0) | (G(!p1)) | (((!p1) U (((!p1) & (p2) & (X(((!p1) U (p3)))))))))))))",4,4,8,48,2,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,0.640203,4,4,8,48,0,4,0,0,0
"patterns-rabinizer4.hoa:2417.1-2438.7","Automaton for ((G(!p0)) | (((!p0) U (((!p0) | (G(!p1)) | (((!p1) U (((!p1) & (p2) & (X(((!p1) U (p3)))))))))))))",4,4,8,48,2,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.645878,4,4,8,48,0,4,0,0,0
"patterns-rabinizer4.hoa:2417.1-2438.7","Automaton for ((G(!p0)) | (((!p0) U (((!p0) | (G(!p1)) | (((!p1) U (((!p1) & (p2) & (X(((!p1) U (p3)))))))))))))",4,4,8,48,2,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.594242,4,4,8,48,0,4,0,0,0
"patterns-rabinizer4.hoa:2439.1-2465.7","Automaton for G(((!p0) | (G(!p1)) | (((!p2) U (((p1) | (((!p2) & (p3) & (X(((!p2) U (p4))))))))))))",5,4,13,112,2,2,0,0,0,"autfilt %H > %O","ok",0,0.00850556,5,4,13,112,2,2,0,0,0
"patterns-rabinizer4.hoa:2439.1-2465.7","Automaton for G(((!p0) | (G(!p1)) | (((!p2) U (((p1) | (((!p2) & (p3) & (X(((!p2) U (p4))))))))))))",5,4,13,112,2,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.665505,5,4,13,112,0,2,0,0,0
"patterns-rabinizer4.hoa:2439.1-2465.7","Automaton for G(((!p0) | (G(!p1)) | (((!p2) U (((p1) | (((!p2) & (p3) & (X(((!p2) U (p4))))))))))))",5,4,13,112,2,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,0.615657,5,4,13,112,0,2,0,0,0
"patterns-rabinizer4.hoa:2439.1-2465.7","Automaton for G(((!p0) | (G(!p1)) | (((!p2) U (((p1) | (((!p2) & (p3) & (X(((!p2) U (p4))))))))))))",5,4,13,112,2,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.599321,5,4,13,112,0,2,0,0,0
"patterns-rabinizer4.hoa:2439.1-2465.7","Automaton for G(((!p0) | (G(!p1)) | (((!p2) U (((p1) | (((!p2) & (p3) & (X(((!p2) U (p4))))))))))))",5,4,13,112,2,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.601139,5,4,13,112,0,2,0,0,0
"patterns-rabinizer4.hoa:2466.1-2488.7","Automaton for G(((!p0) | (G(!p1)) | (((!p1) U (((p2) | (((!p1) & (p3) & (X(((!p1) U (p4))))))))))))",5,3,9,78,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00848593,5,3,9,78,2,1,0,0,0
"patterns-rabinizer4.hoa:2466.1-2488.7","Automaton for G(((!p0) | (G(!p1)) | (((!p1) U (((p2) | (((!p1) & (p3) & (X(((!p1) U (p4))))))))))))",5,3,9,78,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.59854,5,3,9,78,0,1,0,0,0
"patterns-rabinizer4.hoa:2466.1-2488.7","Automaton for G(((!p0) | (G(!p1)) | (((!p1) U (((p2) | (((!p1) & (p3) & (X(((!p1) U (p4))))))))))))",5,3,9,78,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,0.62308,5,3,9,78,0,1,0,0,0
"patterns-rabinizer4.hoa:2466.1-2488.7","Automaton for G(((!p0) | (G(!p1)) | (((!p1) U (((p2) | (((!p1) & (p3) & (X(((!p1) U (p4))))))))))))",5,3,9,78,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.612469,5,3,9,78,0,1,0,0,0
"patterns-rabinizer4.hoa:2466.1-2488.7","Automaton for G(((!p0) | (G(!p1)) | (((!p1) U (((p2) | (((!p1) & (p3) & (X(((!p1) U (p4))))))))))))",5,3,9,78,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.55775,5,3,9,78,0,1,0,0,0
"patterns-rabinizer4.hoa:2489.1-2506.7","Automaton for ((((!p0) U (p2))) | (G(((!p0) | (X(G(!p1)))))))",3,3,5,20,1,3,0,0,0,"autfilt %H > %O","ok",0,0.00747086,3,3,5,20,1,3,0,0,0
"patterns-rabinizer4.hoa:2489.1-2506.7","Automaton for ((((!p0) U (p2))) | (G(((!p0) | (X(G(!p1)))))))",3,3,5,20,1,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.556063,3,3,5,20,0,3,0,0,0
"patterns-rabinizer4.hoa:2489.1-2506.7","Automaton for ((((!p0) U (p2))) | (G(((!p0) | (X(G(!p1)))))))",3,3,5,20,1,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,0.594009,3,3,5,20,0,3,0,0,0
"patterns-rabinizer4.hoa:2489.1-2506.7","Automaton for ((((!p0) U (p2))) | (G(((!p0) | (X(G(!p1)))))))",3,3,5,20,1,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.556354,3,3,5,20,0,3,0,0,0
"patterns-rabinizer4.hoa:2489.1-2506.7","Automaton for ((((!p0) U (p2))) | (G(((!p0) | (X(G(!p1)))))))",3,3,5,20,1,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.55446,3,3,5,20,0,3,0,0,0
"patterns-rabinizer4.hoa:2507.1-2533.7","Automaton for ((G(!p0)) | (((((p0) | (!p1) | (X(((p0) R (((p0) | (!p2)))))))) U (((p0) | (p3))))))",4,5,12,72,1,5,0,0,0,"autfilt %H > %O","ok",0,0.00736305,4,5,12,72,1,5,0,0,0
"patterns-rabinizer4.hoa:2507.1-2533.7","Automaton for ((G(!p0)) | (((((p0) | (!p1) | (X(((p0) R (((p0) | (!p2)))))))) U (((p0) | (p3))))))",4,5,12,72,1,5,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.563422,4,5,12,72,0,5,0,0,0
"patterns-rabinizer4.hoa:2507.1-2533.7","Automaton for ((G(!p0)) | (((((p0) | (!p1) | (X(((p0) R (((p0) | (!p2)))))))) U (((p0) | (p3))))))",4,5,12,72,1,5,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,0.544618,4,5,12,72,0,5,0,0,0
"patterns-rabinizer4.hoa:2507.1-2533.7","Automaton for ((G(!p0)) | (((((p0) | (!p1) | (X(((p0) R (((p0) | (!p2)))))))) U (((p0) | (p3))))))",4,5,12,72,1,5,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.558881,4,5,12,72,0,5,0,0,0
"patterns-rabinizer4.hoa:2507.1-2533.7","Automaton for ((G(!p0)) | (((((p0) | (!p1) | (X(((p0) R (((p0) | (!p2)))))))) U (((p0) | (p3))))))",4,5,12,72,1,5,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.584918,4,5,12,72,0,5,0,0,0
"patterns-rabinizer4.hoa:2534.1-2556.7","Automaton for ((G(!p0)) | (((!p0) U (((p0) & (((((!p1) U (p3))) | (G(((!p1) | (X(G(!p2)))))))))))))",4,4,9,56,2,4,0,0,0,"autfilt %H > %O","ok",0,0.00890109,4,4,9,56,2,4,0,0,0
"patterns-rabinizer4.hoa:2534.1-2556.7","Automaton for ((G(!p0)) | (((!p0) U (((p0) & (((((!p1) U (p3))) | (G(((!p1) | (X(G(!p2)))))))))))))",4,4,9,56,2,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.553152,4,4,9,56,0,4,0,0,0
"patterns-rabinizer4.hoa:2534.1-2556.7","Automaton for ((G(!p0)) | (((!p0) U (((p0) & (((((!p1) U (p3))) | (G(((!p1) | (X(G(!p2)))))))))))))",4,4,9,56,2,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,0.567465,4,4,9,56,0,4,0,0,0
"patterns-rabinizer4.hoa:2534.1-2556.7","Automaton for ((G(!p0)) | (((!p0) U (((p0) & (((((!p1) U (p3))) | (G(((!p1) | (X(G(!p2)))))))))))))",4,4,9,56,2,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.562701,4,4,9,56,0,4,0,0,0
"patterns-rabinizer4.hoa:2534.1-2556.7","Automaton for ((G(!p0)) | (((!p0) U (((p0) & (((((!p1) U (p3))) | (G(((!p1) | (X(G(!p2)))))))))))))",4,4,9,56,2,4,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.560369,4,4,9,56,0,4,0,0,0
"patterns-rabinizer4.hoa:2557.1-2597.7","Automaton for G(((!p0) | (G(!p1)) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,6,25,176,4,2,0,0,0,"autfilt %H > %O","ok",0,0.00821717,5,6,25,176,4,2,0,0,0
"patterns-rabinizer4.hoa:2557.1-2597.7","Automaton for G(((!p0) | (G(!p1)) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,6,25,176,4,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.617558,5,6,25,176,0,2,0,0,0
"patterns-rabinizer4.hoa:2557.1-2597.7","Automaton for G(((!p0) | (G(!p1)) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,6,25,176,4,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,0.63413,5,6,25,176,0,2,0,0,0
"patterns-rabinizer4.hoa:2557.1-2597.7","Automaton for G(((!p0) | (G(!p1)) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,6,25,176,4,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.657541,5,6,25,176,0,2,0,0,0
"patterns-rabinizer4.hoa:2557.1-2597.7","Automaton for G(((!p0) | (G(!p1)) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,6,25,176,4,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.629524,5,6,25,176,0,2,0,0,0
"patterns-rabinizer4.hoa:2598.1-2700.7","Automaton for G(((!p0) | (G(((!p2) | (X(G(!p3)))))) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,13,80,360,4,1,0,0,0,"autfilt %H > %O","ok",0,0.0083196,5,13,80,360,4,1,0,0,0
"patterns-rabinizer4.hoa:2598.1-2700.7","Automaton for G(((!p0) | (G(((!p2) | (X(G(!p3)))))) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,13,80,360,4,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.60562,5,13,80,360,3,1,0,0,0
"patterns-rabinizer4.hoa:2598.1-2700.7","Automaton for G(((!p0) | (G(((!p2) | (X(G(!p3)))))) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,13,80,360,4,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,3.04667,5,13,80,360,2,1,0,0,0
"patterns-rabinizer4.hoa:2598.1-2700.7","Automaton for G(((!p0) | (G(((!p2) | (X(G(!p3)))))) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,13,80,360,4,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,16.247,5,13,80,360,3,1,0,0,0
"patterns-rabinizer4.hoa:2598.1-2700.7","Automaton for G(((!p0) | (G(((!p2) | (X(G(!p3)))))) | (((((p1) | (!p2) | (X(((p1) R (((p1) | (!p3)))))))) U (((p1) | (p4)))))))",5,13,80,360,4,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,19.1262,5,13,80,360,2,1,0,0,0
"patterns-rabinizer4.hoa:2701.1-2729.7","Automaton for G(((!p0) | (X(G(!p1))) | (X(F(((p1) & (F(p2))))))))",3,4,14,32,2,1,0,0,0,"autfilt %H > %O","ok",0,0.0084542,3,4,14,32,2,1,0,0,0
"patterns-rabinizer4.hoa:2701.1-2729.7","Automaton for G(((!p0) | (X(G(!p1))) | (X(F(((p1) & (F(p2))))))))",3,4,14,32,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.568267,3,4,14,32,1,1,0,0,0
"patterns-rabinizer4.hoa:2701.1-2729.7","Automaton for G(((!p0) | (X(G(!p1))) | (X(F(((p1) & (F(p2))))))))",3,4,14,32,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,0.556134,3,4,14,32,1,1,0,0,0
"patterns-rabinizer4.hoa:2701.1-2729.7","Automaton for G(((!p0) | (X(G(!p1))) | (X(F(((p1) & (F(p2))))))))",3,4,14,32,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.556417,3,4,14,32,1,1,0,0,0
"patterns-rabinizer4.hoa:2701.1-2729.7","Automaton for G(((!p0) | (X(G(!p1))) | (X(F(((p1) & (F(p2))))))))",3,4,14,32,2,1,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.556317,3,4,14,32,1,1,0,0,0
"patterns-rabinizer4.hoa:2730.1-2770.7","Automaton for ((G(!p0)) | (((((!p1) | (X(((p0) R (!p2)))) | (X(((!p0) U (((p2) & (F(p3))))))))) U (p0))))",4,6,24,96,2,3,0,0,0,"autfilt %H > %O","ok",0,0.00730482,4,6,24,96,2,3,0,0,0
"patterns-rabinizer4.hoa:2730.1-2770.7","Automaton for ((G(!p0)) | (((((!p1) | (X(((p0) R (!p2)))) | (X(((!p0) U (((p2) & (F(p3))))))))) U (p0))))",4,6,24,96,2,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.579007,4,6,24,96,1,3,0,0,0
"patterns-rabinizer4.hoa:2730.1-2770.7","Automaton for ((G(!p0)) | (((((!p1) | (X(((p0) R (!p2)))) | (X(((!p0) U (((p2) & (F(p3))))))))) U (p0))))",4,6,24,96,2,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 2 -I -S -O %O","ok",0,0.560329,4,6,24,96,1,3,0,0,0
"patterns-rabinizer4.hoa:2730.1-2770.7","Automaton for ((G(!p0)) | (((((!p1) | (X(((p0) R (!p2)))) | (X(((!p0) U (((p2) & (F(p3))))))))) U (p0))))",4,6,24,96,2,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 3 -I -S -O %O","ok",0,0.547623,4,6,24,96,1,3,0,0,0
"patterns-rabinizer4.hoa:2730.1-2770.7","Automaton for ((G(!p0)) | (((((!p1) | (X(((p0) R (!p2)))) | (X(((!p0) U (((p2) & (F(p3))))))))) U (p0))))",4,6,24,96,2,3,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -I -S -O %O","ok",0,0.600364,4,6,24,96,1,3,0,0,0
"patterns-rabinizer4.hoa:2771.1-2803.7","Automaton for G(((!p0) | (G(((!p1) | (X(G(!p2))) | (X(((!p2) U (((p2) & (F(p3))))))))))))",4,5,17,80,2,2,0,0,0,"autfilt %H > %O","ok",0,0.00791207,4,5,17,80,2,2,0,0,0
"patterns-rabinizer4.hoa:2771.1-2803.7","Automaton for G(((!p0) | (G(((!p1) | (X(G(!p2))) | (X(((!p2) U (((p2) & (F(p3))))))))))))",4,5,17,80,2,2,0,0,0,"/home/ter/telatko/telatko.py -F %H -T 15 -L 1 -I -S -O %O","ok",0,0.61723,4,5,17,80,1,2,0,0,0
