"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"patterns-rabinizer4.hoa:7299.1-7357.7","Automaton for G(F(((a) <-> (X(X(X(a)))))))",1,16,32,32,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00774839,1,16,32,32,2,1,0,0,0
"patterns-rabinizer4.hoa:7299.1-7357.7","Automaton for G(F(((a) <-> (X(X(X(a)))))))",1,16,32,32,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.611871,1,16,32,32,1,1,0,0,0
"patterns-rabinizer4.hoa:7299.1-7357.7","Automaton for G(F(((a) <-> (X(X(X(a)))))))",1,16,32,32,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.610361,1,16,32,32,1,1,0,0,0
"patterns-rabinizer4.hoa:7299.1-7357.7","Automaton for G(F(((a) <-> (X(X(X(a)))))))",1,16,32,32,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.612726,1,16,32,32,1,1,0,0,0
"patterns-rabinizer4.hoa:7299.1-7357.7","Automaton for G(F(((a) <-> (X(X(X(a)))))))",1,16,32,32,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.589081,1,16,32,32,1,1,0,0,0
"patterns-rabinizer4.hoa:7358.1-7494.7","Automaton for G(F(((a) <-> (X(X(X(X(a))))))))",1,42,84,84,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00844002,1,42,84,84,2,1,0,0,0
"patterns-rabinizer4.hoa:7358.1-7494.7","Automaton for G(F(((a) <-> (X(X(X(X(a))))))))",1,42,84,84,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.597562,1,42,84,84,1,1,0,0,0
"patterns-rabinizer4.hoa:7358.1-7494.7","Automaton for G(F(((a) <-> (X(X(X(X(a))))))))",1,42,84,84,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.622324,1,42,84,84,1,1,0,0,0
"patterns-rabinizer4.hoa:7358.1-7494.7","Automaton for G(F(((a) <-> (X(X(X(X(a))))))))",1,42,84,84,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.598872,1,42,84,84,1,1,0,0,0
"patterns-rabinizer4.hoa:7358.1-7494.7","Automaton for G(F(((a) <-> (X(X(X(X(a))))))))",1,42,84,84,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.576928,1,42,84,84,1,1,0,0,0
"patterns-rabinizer4.hoa:7495.1-7510.7","Automaton for ((F(G(!a1))) | (G(F(z))))",2,1,4,4,3,1,0,0,0,"autfilt %H > %O","ok",0,0.00748415,2,1,4,4,3,1,0,0,0
"patterns-rabinizer4.hoa:7495.1-7510.7","Automaton for ((F(G(!a1))) | (G(F(z))))",2,1,4,4,3,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.587049,2,1,4,4,2,1,0,0,0
"patterns-rabinizer4.hoa:7495.1-7510.7","Automaton for ((F(G(!a1))) | (G(F(z))))",2,1,4,4,3,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.58446,2,1,4,4,2,1,0,0,0
"patterns-rabinizer4.hoa:7495.1-7510.7","Automaton for ((F(G(!a1))) | (G(F(z))))",2,1,4,4,3,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.627498,2,1,4,4,2,1,0,0,0
"patterns-rabinizer4.hoa:7495.1-7510.7","Automaton for ((F(G(!a1))) | (G(F(z))))",2,1,4,4,3,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.629723,2,1,4,4,2,1,0,0,0
"patterns-rabinizer4.hoa:7511.1-7530.7","Automaton for ((F(G(!a1))) | (F(G(!a2))) | (G(F(z))))",3,1,8,8,4,1,0,0,0,"autfilt %H > %O","ok",0,0.00806401,3,1,8,8,4,1,0,0,0
"patterns-rabinizer4.hoa:7511.1-7530.7","Automaton for ((F(G(!a1))) | (F(G(!a2))) | (G(F(z))))",3,1,8,8,4,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.635892,3,1,8,8,3,1,0,0,0
"patterns-rabinizer4.hoa:7511.1-7530.7","Automaton for ((F(G(!a1))) | (F(G(!a2))) | (G(F(z))))",3,1,8,8,4,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.61235,3,1,8,8,3,1,0,0,0
"patterns-rabinizer4.hoa:7511.1-7530.7","Automaton for ((F(G(!a1))) | (F(G(!a2))) | (G(F(z))))",3,1,8,8,4,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.632711,3,1,8,8,3,1,0,0,0
"patterns-rabinizer4.hoa:7511.1-7530.7","Automaton for ((F(G(!a1))) | (F(G(!a2))) | (G(F(z))))",3,1,8,8,4,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.72479,3,1,8,8,3,1,0,0,0
"patterns-rabinizer4.hoa:7531.1-7558.7","Automaton for ((F(G(!a1))) | (F(G(!a2))) | (F(G(!a3))) | (G(F(z))))",4,1,16,16,5,1,0,0,0,"autfilt %H > %O","ok",0,0.0105599,4,1,16,16,5,1,0,0,0
"patterns-rabinizer4.hoa:7531.1-7558.7","Automaton for ((F(G(!a1))) | (F(G(!a2))) | (F(G(!a3))) | (G(F(z))))",4,1,16,16,5,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.703099,4,1,16,16,4,1,0,0,0
"patterns-rabinizer4.hoa:7531.1-7558.7","Automaton for ((F(G(!a1))) | (F(G(!a2))) | (F(G(!a3))) | (G(F(z))))",4,1,16,16,5,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.826053,4,1,16,16,4,1,0,0,0
"patterns-rabinizer4.hoa:7531.1-7558.7","Automaton for ((F(G(!a1))) | (F(G(!a2))) | (F(G(!a3))) | (G(F(z))))",4,1,16,16,5,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.69952,4,1,16,16,4,1,0,0,0
"patterns-rabinizer4.hoa:7531.1-7558.7","Automaton for ((F(G(!a1))) | (F(G(!a2))) | (F(G(!a3))) | (G(F(z))))",4,1,16,16,5,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,1.13595,4,1,16,16,4,1,0,0,0
"patterns-rabinizer4.hoa:7559.1-7602.7","Automaton for ((F(G(!a1))) | (F(G(!a2))) | (F(G(!a3))) | (F(G(!a4))) | (G(F(z))))",5,1,32,32,6,1,0,0,0,"autfilt %H > %O","ok",0,0.00876294,5,1,32,32,6,1,0,0,0
"patterns-rabinizer4.hoa:7559.1-7602.7","Automaton for ((F(G(!a1))) | (F(G(!a2))) | (F(G(!a3))) | (F(G(!a4))) | (G(F(z))))",5,1,32,32,6,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,14.1453,5,1,32,32,5,1,0,0,0
"patterns-rabinizer4.hoa:7559.1-7602.7","Automaton for ((F(G(!a1))) | (F(G(!a2))) | (F(G(!a3))) | (F(G(!a4))) | (G(F(z))))",5,1,32,32,6,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,15.8757,5,1,32,32,5,1,0,0,0
"patterns-rabinizer4.hoa:7559.1-7602.7","Automaton for ((F(G(!a1))) | (F(G(!a2))) | (F(G(!a3))) | (F(G(!a4))) | (G(F(z))))",5,1,32,32,6,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,7.2586,5,1,32,32,5,1,0,0,0
"patterns-rabinizer4.hoa:7559.1-7602.7","Automaton for ((F(G(!a1))) | (F(G(!a2))) | (F(G(!a3))) | (F(G(!a4))) | (G(F(z))))",5,1,32,32,6,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,37.2977,5,1,32,32,5,1,0,0,0
"patterns-rabinizer4.hoa:7603.1-7615.7","Automaton for G(((F(!a)) | (F(X(a)))))",1,1,1,2,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00738971,1,1,1,2,2,1,0,0,0
"patterns-rabinizer4.hoa:7603.1-7615.7","Automaton for G(((F(!a)) | (F(X(a)))))",1,1,1,2,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.566291,1,1,1,2,0,1,0,0,0
"patterns-rabinizer4.hoa:7603.1-7615.7","Automaton for G(((F(!a)) | (F(X(a)))))",1,1,1,2,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.557217,1,1,1,2,0,1,0,0,0
"patterns-rabinizer4.hoa:7603.1-7615.7","Automaton for G(((F(!a)) | (F(X(a)))))",1,1,1,2,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.568244,1,1,1,2,0,1,0,0,0
"patterns-rabinizer4.hoa:7603.1-7615.7","Automaton for G(((F(!a)) | (F(X(a)))))",1,1,1,2,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.576913,1,1,1,2,0,1,0,0,0
"patterns-rabinizer4.hoa:7616.1-7628.7","Automaton for G(((F(!a)) | (F(X(X(a))))))",1,1,1,2,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00741054,1,1,1,2,2,1,0,0,0
"patterns-rabinizer4.hoa:7616.1-7628.7","Automaton for G(((F(!a)) | (F(X(X(a))))))",1,1,1,2,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.545055,1,1,1,2,0,1,0,0,0
"patterns-rabinizer4.hoa:7616.1-7628.7","Automaton for G(((F(!a)) | (F(X(X(a))))))",1,1,1,2,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.567994,1,1,1,2,0,1,0,0,0
"patterns-rabinizer4.hoa:7616.1-7628.7","Automaton for G(((F(!a)) | (F(X(X(a))))))",1,1,1,2,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.573642,1,1,1,2,0,1,0,0,0
"patterns-rabinizer4.hoa:7616.1-7628.7","Automaton for G(((F(!a)) | (F(X(X(a))))))",1,1,1,2,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.572754,1,1,1,2,0,1,0,0,0
"patterns-rabinizer4.hoa:7629.1-7641.7","Automaton for G(((F(!a)) | (F(X(X(X(a)))))))",1,1,1,2,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00714876,1,1,1,2,2,1,0,0,0
"patterns-rabinizer4.hoa:7629.1-7641.7","Automaton for G(((F(!a)) | (F(X(X(X(a)))))))",1,1,1,2,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.672361,1,1,1,2,0,1,0,0,0
"patterns-rabinizer4.hoa:7629.1-7641.7","Automaton for G(((F(!a)) | (F(X(X(X(a)))))))",1,1,1,2,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 2 -I -O %O","ok",0,0.586148,1,1,1,2,0,1,0,0,0
"patterns-rabinizer4.hoa:7629.1-7641.7","Automaton for G(((F(!a)) | (F(X(X(X(a)))))))",1,1,1,2,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 3 -I -O %O","ok",0,0.566877,1,1,1,2,0,1,0,0,0
"patterns-rabinizer4.hoa:7629.1-7641.7","Automaton for G(((F(!a)) | (F(X(X(X(a)))))))",1,1,1,2,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -I -O %O","ok",0,0.572091,1,1,1,2,0,1,0,0,0
"patterns-rabinizer4.hoa:7642.1-7654.7","Automaton for G(((F(!a)) | (F(X(X(X(X(a))))))))",1,1,1,2,2,1,0,0,0,"autfilt %H > %O","ok",0,0.00806842,1,1,1,2,2,1,0,0,0
"patterns-rabinizer4.hoa:7642.1-7654.7","Automaton for G(((F(!a)) | (F(X(X(X(X(a))))))))",1,1,1,2,2,1,0,0,0,"/home/ter/Desktop/telatko-previous_paper_version/telatko.py -F %H -T 15 -L 1 -I -O %O","ok",0,0.5436,1,1,1,2,0,1,0,0,0
