"input.source","input.name","input.ap","input.states","input.edges","input.transitions","input.acc_sets","input.scc","input.nondetstates","input.nondeterministic","input.alternating","tool","exit_status","exit_code","time","output.ap","output.states","output.edges","output.transitions","output.acc_sets","output.scc","output.nondetstates","output.nondeterministic","output.alternating"
"./product_samples/intersection.ltl2tgba:14314.1-14391.7",,4,17,52,141,1,13,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.717689,4,17,52,141,1,13,0,0,0
"./product_samples/intersection.ltl2tgba:14392.1-14445.7",,3,11,34,57,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.492916,3,11,34,57,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:14446.1-14576.7",,4,21,102,216,2,15,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.519672,4,21,102,216,2,15,0,0,0
"./product_samples/intersection.ltl2tgba:14577.1-15042.7",,4,54,403,608,2,17,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.535646,4,54,403,608,2,17,0,0,0
"./product_samples/intersection.ltl2tgba:15043.1-15195.7",,4,28,116,262,1,18,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.474601,4,28,116,262,1,18,0,0,0
"./product_samples/intersection.ltl2tgba:15196.1-15268.7",,4,11,53,114,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.520047,4,11,53,114,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:15269.1-15328.7",,3,12,39,52,1,8,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.473957,3,12,39,52,1,8,0,0,0
"./product_samples/intersection.ltl2tgba:15329.1-15462.7",,4,21,104,216,1,15,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.4517,4,21,104,216,1,15,0,0,0
"./product_samples/intersection.ltl2tgba:15463.1-15609.7",,4,26,112,198,1,17,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.514105,4,26,112,198,1,17,0,0,0
"./product_samples/intersection.ltl2tgba:15610.1-15718.7",,4,23,77,250,1,17,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.706225,4,23,77,250,1,17,0,0,0
"./product_samples/intersection.ltl2tgba:15719.1-15809.7",,4,17,65,168,1,14,0,0,0,"python3 ./main.py -F%H -O%O -L 4","ok",0,0.554597,4,17,65,168,1,14,0,0,0
